32.7684288025,127.427848816,87.3780441284,0.0,0.0,0.0,-0.722041964531,-0.0984489843249,-0.684808850288,0.0,0.0,0.0,/Gesture-3-1707603813/1707603910.93.png
6.60363483429,104.660942078,68.2472610474,0.0,0.0,0.0,-0.711870133877,-0.210178330541,-0.670123875141,0.0,0.0,0.0,/Gesture-3-1707603813/1707603911.66.png
39.0050926208,98.9303741455,78.9908676147,0.0,0.0,0.0,-0.844945430756,-0.10892444849,-0.523643612862,0.0,0.0,0.0,/Gesture-3-1707603813/1707603911.93.png
0.354570716619,121.468727112,78.2190628052,0.0,0.0,0.0,-0.766938447952,-0.190721675754,-0.612723946571,0.0,0.0,0.0,/Gesture-3-1707603813/1707603912.2.png
-22.0643482208,113.191986084,82.9730072021,0.0,0.0,0.0,-0.8568816185,-0.410755872726,-0.311502039433,0.0,0.0,0.0,/Gesture-3-1707603813/1707603912.46.png
21.1648235321,115.167663574,85.2484207153,0.0,0.0,0.0,-0.682782351971,-0.236480742693,-0.691292345524,0.0,0.0,0.0,/Gesture-3-1707603813/1707603912.73.png
36.0147171021,106.717193604,71.8292541504,0.0,0.0,0.0,-0.77873647213,-0.0447090119123,-0.625756025314,0.0,0.0,0.0,/Gesture-3-1707603813/1707603912.99.png
12.0522603989,102.104804993,61.8502693176,0.0,0.0,0.0,-0.741906642914,-0.402173519135,-0.536498844624,0.0,0.0,0.0,/Gesture-3-1707603813/1707603913.26.png
11.988117218,113.176094055,82.5194320679,0.0,0.0,0.0,-0.774676978588,-0.242301180959,-0.584093928337,0.0,0.0,0.0,/Gesture-3-1707603813/1707603913.52.png
31.587556839,108.556716919,78.323890686,0.0,0.0,0.0,-0.884739160538,-0.0427791811526,-0.464119076729,0.0,0.0,0.0,/Gesture-3-1707603813/1707603913.79.png
13.9436817169,105.131088257,73.0742492676,0.0,0.0,0.0,-0.855300724506,-0.306396126747,-0.417830169201,0.0,0.0,0.0,/Gesture-3-1707603813/1707603914.05.png
-17.2579994202,94.741973877,87.6761245728,0.0,0.0,0.0,-0.852995216846,-0.302574872971,-0.425261765718,0.0,0.0,0.0,/Gesture-3-1707603813/1707603914.31.png
31.4962005615,109.942962646,83.5552902222,0.0,0.0,0.0,-0.818982303143,-0.030874023214,-0.572987556458,0.0,0.0,0.0,/Gesture-3-1707603813/1707603914.58.png
30.8896255493,106.343811035,80.2043304443,0.0,0.0,0.0,-0.797662854195,0.00328440894373,-0.603094696999,0.0,0.0,0.0,/Gesture-3-1707603813/1707603914.85.png
-47.2108345032,147.868103027,41.4856758118,0.0,0.0,0.0,0.949223637581,0.253976583481,0.185662135482,0.0,0.0,0.0,/Gesture-3-1707603813/1707603915.11.png
2.2957649231,104.835647583,77.3450469971,0.0,0.0,0.0,-0.76668959856,-0.315855741501,-0.558947443962,0.0,0.0,0.0,/Gesture-3-1707603813/1707603915.37.png
27.6486358643,107.59475708,81.7511291504,0.0,0.0,0.0,-0.730323255062,0.0207688789815,-0.682785928249,0.0,0.0,0.0,/Gesture-3-1707603813/1707603915.64.png
16.7120132446,97.126121521,60.3281860352,0.0,0.0,0.0,-0.782738983631,-0.522085011005,-0.338743209839,0.0,0.0,0.0,/Gesture-3-1707603813/1707603915.9.png
