171.039031982,376.910003662,269.990692139,0.0,0.0,0.0,0.31895917654,-0.580546915531,-0.749153077602,0.0,0.0,0.0,/Gesture-3-1707603813/1707603896.62.png
123.755409241,384.622283936,257.387908936,0.0,0.0,0.0,0.6166639328,-0.28510209918,0.733786344528,0.0,0.0,0.0,/Gesture-3-1707603813/1707603896.89.png
68.7605895996,413.928436279,187.634552002,0.0,0.0,0.0,0.726224422455,-0.432199239731,0.534604430199,0.0,0.0,0.0,/Gesture-3-1707603813/1707603897.15.png
96.6912384033,338.525024414,175.717575073,0.0,0.0,0.0,0.511256277561,-0.789801597595,-0.338866472244,0.0,0.0,0.0,/Gesture-3-1707603813/1707603897.42.png
58.0318756104,134.194168091,81.2225646973,0.0,0.0,0.0,-0.809155404568,-0.271837979555,-0.520933449268,0.0,0.0,0.0,/Gesture-3-1707603813/1707603897.69.png
-9.672914505,107.017234802,28.3821983337,0.0,0.0,0.0,0.906793236732,0.309285312891,0.286476165056,0.0,0.0,0.0,/Gesture-3-1707603813/1707603897.95.png
-1.57105958462,97.2875518799,50.4828948975,0.0,0.0,0.0,-0.845848560333,-0.403038620949,-0.34942817688,0.0,0.0,0.0,/Gesture-3-1707603813/1707603898.22.png
18.222032547,84.5179748535,75.5421066284,0.0,0.0,0.0,0.833331942558,0.325914233923,0.446472615004,0.0,0.0,0.0,/Gesture-3-1707603813/1707603898.48.png
37.0717811584,109.949554443,81.8131866455,0.0,0.0,0.0,-0.791743218899,-0.157042950392,-0.590322136879,0.0,0.0,0.0,/Gesture-3-1707603813/1707603898.75.png
-0.740741550922,108.321258545,71.237159729,0.0,0.0,0.0,0.983615994453,-0.0418410561979,0.17535379529,0.0,0.0,0.0,/Gesture-3-1707603813/1707603899.01.png
-1.79016840458,110.74193573,75.0351715088,0.0,0.0,0.0,-0.821550369263,-0.135997444391,-0.553678333759,0.0,0.0,0.0,/Gesture-3-1707603813/1707603899.28.png
14.965180397,104.708679199,79.9881134033,0.0,0.0,0.0,-0.824445009232,-0.171134352684,-0.539447367191,0.0,0.0,0.0,/Gesture-3-1707603813/1707603899.55.png
28.3900241852,108.230400085,79.9130706787,0.0,0.0,0.0,-0.841950237751,-0.192740172148,-0.503955423832,0.0,0.0,0.0,/Gesture-3-1707603813/1707603899.81.png
1.18491506577,114.57950592,74.6486663818,0.0,0.0,0.0,-0.777740240097,-0.0775072276592,-0.623789012432,0.0,0.0,0.0,/Gesture-3-1707603813/1707603900.08.png
-19.5478363037,111.411590576,72.2272186279,0.0,0.0,0.0,-0.834485173225,-0.22803658247,-0.501631081104,0.0,0.0,0.0,/Gesture-3-1707603813/1707603900.35.png
12.8075551987,114.514076233,78.6042938232,0.0,0.0,0.0,-0.730768561363,-0.201497927308,-0.652208447456,0.0,0.0,0.0,/Gesture-3-1707603813/1707603900.61.png
32.0527610779,99.3889160156,71.8711166382,0.0,0.0,0.0,-0.862730503082,-0.121068991721,-0.490956634283,0.0,0.0,0.0,/Gesture-3-1707603813/1707603900.87.png
10.7624835968,88.6735839844,85.143081665,0.0,0.0,0.0,-0.904442965984,-0.207965925336,-0.372468918562,0.0,0.0,0.0,/Gesture-3-1707603813/1707603901.14.png
35.6893844604,110.802749634,74.6516113281,0.0,0.0,0.0,-0.891718149185,-0.165417715907,-0.421278685331,0.0,0.0,0.0,/Gesture-3-1707603813/1707603907.48.png
11.9489088058,125.381256104,73.2246017456,0.0,0.0,0.0,-0.735972046852,-0.104967474937,-0.668825089931,0.0,0.0,0.0,/Gesture-3-1707603813/1707603907.74.png
-25.726026535,118.17502594,64.5486373901,0.0,0.0,0.0,0.960876703262,-0.022905992344,0.276027739048,0.0,0.0,0.0,/Gesture-3-1707603813/1707603908.01.png
21.3717956543,124.780014038,82.5251922607,0.0,0.0,0.0,-0.778955161572,-0.11160454154,-0.61706829071,0.0,0.0,0.0,/Gesture-3-1707603813/1707603908.27.png
41.4729576111,137.294815063,106.157859802,0.0,0.0,0.0,-0.648374736309,-0.0338753908873,-0.760567307472,0.0,0.0,0.0,/Gesture-3-1707603813/1707603908.54.png
14.8939666748,136.99432373,83.477104187,0.0,0.0,0.0,-0.76055252552,-0.228091999888,-0.607892990112,0.0,0.0,0.0,/Gesture-3-1707603813/1707603908.8.png
-11.7911348343,138.974243164,90.5971679688,0.0,0.0,0.0,0.329451173544,0.938930988312,0.0993505269289,0.0,0.0,0.0,/Gesture-3-1707603813/1707603909.07.png
-1.10176885128,138.724945068,91.7189712524,0.0,0.0,0.0,-0.796850860119,-0.217329442501,-0.563734531403,0.0,0.0,0.0,/Gesture-3-1707603813/1707603909.33.png
34.5156669617,138.232345581,109.635620117,0.0,0.0,0.0,-0.727856040001,-0.0822763070464,-0.680776178837,0.0,0.0,0.0,/Gesture-3-1707603813/1707603909.6.png
44.9254798889,132.284484863,88.1069412231,0.0,0.0,0.0,-0.807055711746,-0.210285693407,-0.551761746407,0.0,0.0,0.0,/Gesture-3-1707603813/1707603909.86.png
-10.2872171402,142.775741577,47.9695320129,0.0,0.0,0.0,0.974919855595,0.202124908566,0.0931491330266,0.0,0.0,0.0,/Gesture-3-1707603813/1707603910.13.png
-9.05292892456,140.789794922,63.582447052,0.0,0.0,0.0,0.960419952869,0.131348714232,0.245644018054,0.0,0.0,0.0,/Gesture-3-1707603813/1707603910.39.png
22.1023406982,123.306991577,82.3297424316,0.0,0.0,0.0,-0.764426410198,-0.122259534895,-0.633012533188,0.0,0.0,0.0,/Gesture-3-1707603813/1707603910.66.png
32.7684288025,127.427848816,87.3780441284,0.0,0.0,0.0,-0.722041964531,-0.0984489843249,-0.684808850288,0.0,0.0,0.0,/Gesture-3-1707603813/1707603910.93.png
6.60363483429,104.660942078,68.2472610474,0.0,0.0,0.0,-0.711870133877,-0.210178330541,-0.670123875141,0.0,0.0,0.0,/Gesture-3-1707603813/1707603911.66.png
39.0050926208,98.9303741455,78.9908676147,0.0,0.0,0.0,-0.844945430756,-0.10892444849,-0.523643612862,0.0,0.0,0.0,/Gesture-3-1707603813/1707603911.93.png
0.354570716619,121.468727112,78.2190628052,0.0,0.0,0.0,-0.766938447952,-0.190721675754,-0.612723946571,0.0,0.0,0.0,/Gesture-3-1707603813/1707603912.2.png
-22.0643482208,113.191986084,82.9730072021,0.0,0.0,0.0,-0.8568816185,-0.410755872726,-0.311502039433,0.0,0.0,0.0,/Gesture-3-1707603813/1707603912.46.png
21.1648235321,115.167663574,85.2484207153,0.0,0.0,0.0,-0.682782351971,-0.236480742693,-0.691292345524,0.0,0.0,0.0,/Gesture-3-1707603813/1707603912.73.png
36.0147171021,106.717193604,71.8292541504,0.0,0.0,0.0,-0.77873647213,-0.0447090119123,-0.625756025314,0.0,0.0,0.0,/Gesture-3-1707603813/1707603912.99.png
12.0522603989,102.104804993,61.8502693176,0.0,0.0,0.0,-0.741906642914,-0.402173519135,-0.536498844624,0.0,0.0,0.0,/Gesture-3-1707603813/1707603913.26.png
11.988117218,113.176094055,82.5194320679,0.0,0.0,0.0,-0.774676978588,-0.242301180959,-0.584093928337,0.0,0.0,0.0,/Gesture-3-1707603813/1707603913.52.png
