31.8774814606,129.306793213,89.5060653687,0.0,0.0,0.0,-0.654501616955,-0.103879630566,-0.748890280724,0.0,0.0,0.0,/Gesture-3-1707603813/1707603844.26.png
22.9432315826,135.623840332,64.9787063599,0.0,0.0,0.0,-0.753151297569,-0.0384884998202,-0.656720459461,0.0,0.0,0.0,/Gesture-3-1707603813/1707603844.53.png
-11.8003635406,130.266281128,75.8250732422,0.0,0.0,0.0,-0.538889229298,-0.177923545241,-0.823372066021,0.0,0.0,0.0,/Gesture-3-1707603813/1707603844.8.png
32.207862854,132.440933228,73.9263839722,0.0,0.0,0.0,-0.56867480278,-0.150821760297,-0.80861723423,0.0,0.0,0.0,/Gesture-3-1707603813/1707603845.06.png
58.2521705627,148.530075073,71.9716186523,0.0,0.0,0.0,-0.773715674877,-0.0719000250101,-0.629439771175,0.0,0.0,0.0,/Gesture-3-1707603813/1707603845.33.png
5.80556726456,184.720230103,30.8023872375,0.0,0.0,0.0,0.967502593994,0.158481523395,0.197033703327,0.0,0.0,0.0,/Gesture-3-1707603813/1707603845.59.png
20.5480289459,143.088760376,68.1008300781,0.0,0.0,0.0,0.926766932011,0.186101466417,0.326296359301,0.0,0.0,0.0,/Gesture-3-1707603813/1707603845.86.png
60.208240509,144.20916748,71.4351348877,0.0,0.0,0.0,-0.758447051048,-0.30911013484,-0.573767364025,0.0,0.0,0.0,/Gesture-3-1707603813/1707603846.13.png
6.81977987289,134.851318359,48.8693466187,0.0,0.0,0.0,0.904461979866,0.410609841347,0.115533694625,0.0,0.0,0.0,/Gesture-3-1707603813/1707603846.39.png
6.2905459404,136.157806396,38.7175254822,0.0,0.0,0.0,0.926217913628,0.174116641283,0.334370732307,0.0,0.0,0.0,/Gesture-3-1707603813/1707603846.65.png
41.6723518372,119.90410614,66.6294937134,0.0,0.0,0.0,-0.826599419117,-0.19652582705,-0.527362287045,0.0,0.0,0.0,/Gesture-3-1707603813/1707603846.92.png
31.5727214813,125.758850098,78.5774917603,0.0,0.0,0.0,-0.695961117744,-0.316416025162,-0.644607663155,0.0,0.0,0.0,/Gesture-3-1707603813/1707603847.18.png
-16.5130195618,151.516189575,25.8031902313,0.0,0.0,0.0,0.987965941429,0.0122596044093,0.154184967279,0.0,0.0,0.0,/Gesture-3-1707603813/1707603847.45.png
32.6935272217,119.497749329,80.9338531494,0.0,0.0,0.0,-0.744080424309,-0.107077054679,-0.659453392029,0.0,0.0,0.0,/Gesture-3-1707603813/1707603847.72.png
41.0435333252,121.864280701,89.8461074829,0.0,0.0,0.0,-0.678268671036,0.00477965688333,-0.734798491001,0.0,0.0,0.0,/Gesture-3-1707603813/1707603847.98.png
-2.98392677307,155.211608887,40.2333183289,0.0,0.0,0.0,0.964973270893,-0.0647592172027,0.254229992628,0.0,0.0,0.0,/Gesture-3-1707603813/1707603848.25.png
-13.974234581,130.35458374,59.3714561462,0.0,0.0,0.0,-0.695994377136,-0.267538398504,-0.66634452343,0.0,0.0,0.0,/Gesture-3-1707603813/1707603848.51.png
36.3158683777,120.630828857,70.0220413208,0.0,0.0,0.0,-0.600293457508,-0.131402343512,-0.788911402225,0.0,0.0,0.0,/Gesture-3-1707603813/1707603848.78.png
27.4894618988,113.438903809,67.8272628784,0.0,0.0,0.0,-0.742452681065,-0.0171308349818,-0.66967946291,0.0,0.0,0.0,/Gesture-3-1707603813/1707603849.04.png
22.0360126495,125.355201721,76.2416229248,0.0,0.0,0.0,-0.717414438725,-0.0119195599109,-0.696544647217,0.0,0.0,0.0,/Gesture-3-1707603813/1707603849.98.png
41.2430534363,122.395149231,77.7432174683,0.0,0.0,0.0,-0.785605072975,-0.0306162983179,-0.617970347404,0.0,0.0,0.0,/Gesture-3-1707603813/1707603850.25.png
7.16849899292,129.689315796,76.9398117065,0.0,0.0,0.0,0.99663412571,-0.0814381763339,-0.0093909362331,0.0,0.0,0.0,/Gesture-3-1707603813/1707603850.52.png
-17.745967865,123.103469849,65.9477233887,0.0,0.0,0.0,-0.250128090382,-0.903732061386,-0.347425282001,0.0,0.0,0.0,/Gesture-3-1707603813/1707603850.77.png
18.8006401062,120.02066803,83.6774978638,0.0,0.0,0.0,-0.690621078014,-0.160964339972,-0.705076575279,0.0,0.0,0.0,/Gesture-3-1707603813/1707603851.04.png
-0.0842252001166,135.850845337,75.7280044556,0.0,0.0,0.0,-0.655496716499,0.0219714362174,-0.754878342152,0.0,0.0,0.0,/Gesture-3-1707603813/1707603851.92.png
2.39498400688,116.859970093,73.8644943237,0.0,0.0,0.0,-0.671121478081,-0.067549020052,-0.738263547421,0.0,0.0,0.0,/Gesture-3-1707603813/1707603852.18.png
51.1716384888,133.504501343,94.9971466064,0.0,0.0,0.0,-0.72675293684,-0.00102328381035,-0.686898171902,0.0,0.0,0.0,/Gesture-3-1707603813/1707603852.45.png
29.0492286682,145.89263916,75.5394363403,0.0,0.0,0.0,-0.736553132534,-0.00999836158007,-0.676305770874,0.0,0.0,0.0,/Gesture-3-1707603813/1707603852.71.png
-24.7729911804,140.08392334,67.4184341431,0.0,0.0,0.0,0.92354375124,0.0279423445463,0.382473766804,0.0,0.0,0.0,/Gesture-3-1707603813/1707603852.97.png
-12.0198812485,118.81211853,73.4811630249,0.0,0.0,0.0,-0.689701616764,-0.249221906066,-0.679853022099,0.0,0.0,0.0,/Gesture-3-1707603813/1707603853.24.png
17.4531974792,131.676193237,78.4445571899,0.0,0.0,0.0,-0.680610597134,-0.239663988352,-0.692336916924,0.0,0.0,0.0,/Gesture-3-1707603813/1707603853.5.png
-2.79436922073,170.030685425,117.74911499,0.0,0.0,0.0,0.902164101601,-0.193166360259,0.385728746653,0.0,0.0,0.0,/Gesture-3-1707603813/1707603853.77.png
-19.3082675934,168.431900024,36.1576538086,0.0,0.0,0.0,0.988398909569,0.0393139049411,0.146703913808,0.0,0.0,0.0,/Gesture-3-1707603813/1707603854.03.png
-13.8783493042,136.652801514,83.3486404419,0.0,0.0,0.0,-0.615770220757,-0.178056821227,-0.767543375492,0.0,0.0,0.0,/Gesture-3-1707603813/1707603854.3.png
25.1249542236,133.496536255,71.4568252563,0.0,0.0,0.0,-0.649598181248,-0.218167185783,-0.728303015232,0.0,0.0,0.0,/Gesture-3-1707603813/1707603854.56.png
28.5224514008,127.317825317,80.9210586548,0.0,0.0,0.0,-0.745401918888,-0.0993174687028,-0.659175276756,0.0,0.0,0.0,/Gesture-3-1707603813/1707603854.83.png
-35.0489997864,139.139007568,96.5999679565,0.0,0.0,0.0,0.897296011448,-0.176630869508,0.404550880194,0.0,0.0,0.0,/Gesture-3-1707603813/1707603855.1.png
-28.4218788147,141.371170044,96.5707931519,0.0,0.0,0.0,-0.493540495634,-0.170072555542,-0.852932035923,0.0,0.0,0.0,/Gesture-3-1707603813/1707603855.36.png
19.6502170563,149.116409302,74.4826202393,0.0,0.0,0.0,-0.70220541954,-0.137839749455,-0.6985039711,0.0,0.0,0.0,/Gesture-3-1707603813/1707603855.62.png
38.1978187561,210.354949951,60.9561386108,0.0,0.0,0.0,-0.903277099133,-0.309837341309,-0.296801775694,0.0,0.0,0.0,/Gesture-3-1707603813/1707603855.89.png
