8.01711463928,102.019676208,66.9702835083,0.0,0.0,0.0,-0.788028419018,-0.170453295112,-0.591571509838,0.0,0.0,0.0,/Gesture-3-1707603813/1707603919.6.png
33.6876335144,102.298294067,65.2200317383,0.0,0.0,0.0,-0.88256919384,-0.0918458029628,-0.461124718189,0.0,0.0,0.0,/Gesture-3-1707603813/1707603919.87.png
20.2741546631,111.005989075,73.0167388916,0.0,0.0,0.0,-0.839621305466,-0.253805726767,-0.480227768421,0.0,0.0,0.0,/Gesture-3-1707603813/1707603920.13.png
-20.1903781891,123.466903687,36.4854431152,0.0,0.0,0.0,0.972389996052,0.17227704823,0.157411321998,0.0,0.0,0.0,/Gesture-3-1707603813/1707603920.4.png
-5.12227535248,102.828552246,65.7993621826,0.0,0.0,0.0,-0.767440974712,0.00693976553157,-0.641082108021,0.0,0.0,0.0,/Gesture-3-1707603813/1707603920.66.png
33.5461807251,96.8921127319,62.2254371643,0.0,0.0,0.0,-0.846433699131,-0.172782287002,-0.503682732582,0.0,0.0,0.0,/Gesture-3-1707603813/1707603920.93.png
14.3954534531,104.088943481,63.7592086792,0.0,0.0,0.0,-0.926987171173,-0.302837431431,-0.221323817968,0.0,0.0,0.0,/Gesture-3-1707603813/1707603921.19.png
-22.5882549286,119.639053345,82.8974990845,0.0,0.0,0.0,-0.87068092823,-0.351225316525,-0.344318896532,0.0,0.0,0.0,/Gesture-3-1707603813/1707603921.46.png
12.1107320786,98.2841110229,52.7279891968,0.0,0.0,0.0,-0.690588951111,-0.319148868322,-0.64902305603,0.0,0.0,0.0,/Gesture-3-1707603813/1707603921.72.png
27.8478736877,93.9367218018,57.9049568176,0.0,0.0,0.0,-0.893679916859,-0.252705335617,-0.370777875185,0.0,0.0,0.0,/Gesture-3-1707603813/1707603921.99.png
1.68883800507,129.009918213,41.1224060059,0.0,0.0,0.0,0.993442893028,0.0542121902108,0.100659400225,0.0,0.0,0.0,/Gesture-3-1707603813/1707603922.25.png
