51.7191047668,411.8487854,103.645568848,0.0,0.0,0.0,0.987254261971,-0.153237253428,0.0429813489318,0.0,0.0,0.0,/Gesture-3-1707604015/1707604089.54.png
43.782989502,398.904571533,179.124084473,0.0,0.0,0.0,0.984649777412,-0.0355513095856,0.170882850885,0.0,0.0,0.0,/Gesture-3-1707604015/1707604089.81.png
-89.2904434204,382.875518799,19.1316413879,0.0,0.0,0.0,0.966899335384,0.205874398351,0.150736376643,0.0,0.0,0.0,/Gesture-3-1707604015/1707604090.07.png
-55.3088111877,244.229904175,100.493049622,0.0,0.0,0.0,0.926125884056,-0.111636534333,0.360316693783,0.0,0.0,0.0,/Gesture-3-1707604015/1707604090.33.png
-9.55191802979,133.780090332,78.601524353,0.0,0.0,0.0,-0.623735010624,-0.170951575041,-0.762712359428,0.0,0.0,0.0,/Gesture-3-1707604015/1707604090.6.png
18.3951053619,132.489608765,82.6774215698,0.0,0.0,0.0,-0.745956599712,-0.151358947158,-0.648567020893,0.0,0.0,0.0,/Gesture-3-1707604015/1707604090.86.png
-32.9289321899,191.095748901,69.6995620728,0.0,0.0,0.0,0.934880316257,0.299480676651,0.190552011132,0.0,0.0,0.0,/Gesture-3-1707604015/1707604091.13.png
-15.7700815201,145.291244507,82.4026565552,0.0,0.0,0.0,-0.494746267796,-0.344346702099,-0.79790443182,0.0,0.0,0.0,/Gesture-3-1707604015/1707604091.39.png
7.8549246788,141.874084473,78.73853302,0.0,0.0,0.0,-0.793543994427,-0.218697562814,-0.567854940891,0.0,0.0,0.0,/Gesture-3-1707604015/1707604091.66.png
25.8428936005,133.133346558,67.8173370361,0.0,0.0,0.0,-0.851180672646,-0.217309758067,-0.477773874998,0.0,0.0,0.0,/Gesture-3-1707604015/1707604091.92.png
-2.96666526794,118.4739151,64.7622528076,0.0,0.0,0.0,-0.75983530283,-0.440637916327,-0.478004693985,0.0,0.0,0.0,/Gesture-3-1707604015/1707604092.19.png
-19.2476024628,140.963729858,90.882194519,0.0,0.0,0.0,-0.31424471736,-0.273051053286,-0.909226834774,0.0,0.0,0.0,/Gesture-3-1707604015/1707604092.46.png
-2.36040115356,127.90410614,74.5271911621,0.0,0.0,0.0,-0.715647995472,-0.0365346074104,-0.697504937649,0.0,0.0,0.0,/Gesture-3-1707604015/1707604092.72.png
17.0886039734,127.851509094,78.8163375854,0.0,0.0,0.0,-0.663668811321,-0.171840459108,-0.728021025658,0.0,0.0,0.0,/Gesture-3-1707604015/1707604092.98.png
-3.50593686104,108.60231781,77.4573364258,0.0,0.0,0.0,-0.12863086164,-0.978438615799,0.161591857672,0.0,0.0,0.0,/Gesture-3-1707604015/1707604093.25.png
-31.3350887299,120.611610413,75.0050048828,0.0,0.0,0.0,-0.479231446981,-0.497851073742,-0.722828865051,0.0,0.0,0.0,/Gesture-3-1707604015/1707604093.52.png
-25.1811161041,130.312332153,73.2092208862,0.0,0.0,0.0,0.913982272148,0.205021619797,0.350146412849,0.0,0.0,0.0,/Gesture-3-1707604015/1707604093.78.png
