40.8331794739,103.619781494,106.891174316,0.0,0.0,0.0,-0.941534698009,0.0750195905566,-0.328457713127,0.0,0.0,0.0,/Gesture-3-1707604015/1707604142.47.png
10.0796918869,125.293998718,79.8986282349,0.0,0.0,0.0,-0.799112141132,-0.176837265491,-0.57458537817,0.0,0.0,0.0,/Gesture-3-1707604015/1707604142.72.png
11.3334712982,120.103668213,67.3870239258,0.0,0.0,0.0,-0.858377039433,0.029662957415,-0.512161135674,0.0,0.0,0.0,/Gesture-3-1707604015/1707604142.97.png
52.2211418152,115.992591858,87.2793884277,0.0,0.0,0.0,-0.809967875481,-0.0161878746003,-0.586250841618,0.0,0.0,0.0,/Gesture-3-1707604015/1707604143.24.png
41.5278091431,116.0131073,82.634727478,0.0,0.0,0.0,-0.791972160339,-0.0665176287293,-0.606922984123,0.0,0.0,0.0,/Gesture-3-1707604015/1707604144.19.png
6.70885276794,103.030929565,55.7076187134,0.0,0.0,0.0,-0.761816859245,-0.233681187034,-0.604175567627,0.0,0.0,0.0,/Gesture-3-1707604015/1707604144.45.png
-11.4971628189,109.747001648,66.7850189209,0.0,0.0,0.0,-0.784382820129,-0.319421261549,-0.531708240509,0.0,0.0,0.0,/Gesture-3-1707604015/1707604144.71.png
29.7932052612,110.032539368,69.8081512451,0.0,0.0,0.0,-0.760853588581,-0.0154042169452,-0.648740708828,0.0,0.0,0.0,/Gesture-3-1707604015/1707604144.97.png
32.9258728027,118.178718567,85.2767715454,0.0,0.0,0.0,-0.791923046112,0.0587709583342,-0.607785999775,0.0,0.0,0.0,/Gesture-3-1707604015/1707604145.23.png
-19.9985771179,129.816696167,59.9446411133,0.0,0.0,0.0,-0.438246041536,-0.585711479187,-0.681822896004,0.0,0.0,0.0,/Gesture-3-1707604015/1707604145.48.png
-29.6563205719,142.726745605,48.0251426697,0.0,0.0,0.0,0.899745345116,-0.0308367740363,0.435324460268,0.0,0.0,0.0,/Gesture-3-1707604015/1707604145.75.png
86.4252548218,302.905944824,68.5273895264,0.0,0.0,0.0,0.953252315521,-0.244646325707,0.177364617586,0.0,0.0,0.0,/Gesture-3-1707604015/1707604146.02.png
26.2694644928,143.166732788,58.4559364319,0.0,0.0,0.0,-0.832362890244,-0.217470213771,-0.509783029556,0.0,0.0,0.0,/Gesture-3-1707604015/1707604146.28.png
-14.2646770477,174.40953064,-0.693905591965,0.0,0.0,0.0,0.916026473045,0.227374970913,0.330448359251,0.0,0.0,0.0,/Gesture-3-1707604015/1707604146.55.png
-36.7333602905,154.551696777,21.8553371429,0.0,0.0,0.0,0.986234545708,0.131981790066,0.0996104851365,0.0,0.0,0.0,/Gesture-3-1707604015/1707604146.82.png
-11.3442249298,111.380683899,68.4940795898,0.0,0.0,0.0,-0.73877030611,-0.145817309618,-0.657993733883,0.0,0.0,0.0,/Gesture-3-1707604015/1707604147.08.png
9.65041542053,114.590637207,64.9469451904,0.0,0.0,0.0,-0.817201852798,-0.0667237192392,-0.57247620821,0.0,0.0,0.0,/Gesture-3-1707604015/1707604147.34.png
6.55928516388,107.623985291,62.5968933105,0.0,0.0,0.0,-0.858829200268,-0.0855636894703,-0.505065560341,0.0,0.0,0.0,/Gesture-3-1707604015/1707604147.61.png
-5.12955522537,107.283836365,69.196182251,0.0,0.0,0.0,-0.748321175575,-0.212032213807,-0.628536164761,0.0,0.0,0.0,/Gesture-3-1707604015/1707604147.88.png
