-2.79436922073,170.030685425,117.74911499,0.0,0.0,0.0,0.902164101601,-0.193166360259,0.385728746653,0.0,0.0,0.0,/Gesture-3-1707603813/1707603853.77.png
-19.3082675934,168.431900024,36.1576538086,0.0,0.0,0.0,0.988398909569,0.0393139049411,0.146703913808,0.0,0.0,0.0,/Gesture-3-1707603813/1707603854.03.png
-13.8783493042,136.652801514,83.3486404419,0.0,0.0,0.0,-0.615770220757,-0.178056821227,-0.767543375492,0.0,0.0,0.0,/Gesture-3-1707603813/1707603854.3.png
25.1249542236,133.496536255,71.4568252563,0.0,0.0,0.0,-0.649598181248,-0.218167185783,-0.728303015232,0.0,0.0,0.0,/Gesture-3-1707603813/1707603854.56.png
28.5224514008,127.317825317,80.9210586548,0.0,0.0,0.0,-0.745401918888,-0.0993174687028,-0.659175276756,0.0,0.0,0.0,/Gesture-3-1707603813/1707603854.83.png
-35.0489997864,139.139007568,96.5999679565,0.0,0.0,0.0,0.897296011448,-0.176630869508,0.404550880194,0.0,0.0,0.0,/Gesture-3-1707603813/1707603855.1.png
-28.4218788147,141.371170044,96.5707931519,0.0,0.0,0.0,-0.493540495634,-0.170072555542,-0.852932035923,0.0,0.0,0.0,/Gesture-3-1707603813/1707603855.36.png
19.6502170563,149.116409302,74.4826202393,0.0,0.0,0.0,-0.70220541954,-0.137839749455,-0.6985039711,0.0,0.0,0.0,/Gesture-3-1707603813/1707603855.62.png
38.1978187561,210.354949951,60.9561386108,0.0,0.0,0.0,-0.903277099133,-0.309837341309,-0.296801775694,0.0,0.0,0.0,/Gesture-3-1707603813/1707603855.89.png
-4.95015525818,122.068206787,45.6905517578,0.0,0.0,0.0,0.952008366585,0.177722096443,0.249188616872,0.0,0.0,0.0,/Gesture-3-1707603813/1707603856.15.png
-14.3530282974,99.0625534058,67.1546554565,0.0,0.0,0.0,-0.364708870649,-0.897703886032,-0.247214749455,0.0,0.0,0.0,/Gesture-3-1707603813/1707603856.42.png
29.8426609039,116.084129333,70.4785079956,0.0,0.0,0.0,-0.809634804726,-0.137839481235,-0.57051885128,0.0,0.0,0.0,/Gesture-3-1707603813/1707603856.68.png
21.7527942657,153.326873779,66.5570526123,0.0,0.0,0.0,-0.891136527061,-0.177465453744,-0.41759032011,0.0,0.0,0.0,/Gesture-3-1707603813/1707603856.95.png
-33.5921630859,123.360404968,86.6426544189,0.0,0.0,0.0,0.87235468626,-0.201533511281,0.445400387049,0.0,0.0,0.0,/Gesture-3-1707603813/1707603857.21.png
11.6488571167,108.573951721,61.0108528137,0.0,0.0,0.0,-0.704087674618,-0.203726947308,-0.680261611938,0.0,0.0,0.0,/Gesture-3-1707603813/1707603857.47.png
36.9393424988,131.092681885,73.7506561279,0.0,0.0,0.0,-0.638653516769,-0.117851570249,-0.760416150093,0.0,0.0,0.0,/Gesture-3-1707603813/1707603857.74.png
50.5442810059,107.7397995,60.091632843,0.0,0.0,0.0,-0.764036774635,-0.157967656851,-0.625534951687,0.0,0.0,0.0,/Gesture-3-1707603813/1707603858.0.png
12.006272316,149.92338562,16.4391841888,0.0,0.0,0.0,0.949043691158,0.0110183525831,0.31495192647,0.0,0.0,0.0,/Gesture-3-1707603813/1707603858.26.png
-4.18595838547,138.885787964,44.9153671265,0.0,0.0,0.0,-0.57681208849,-0.0671067982912,-0.814115762711,0.0,0.0,0.0,/Gesture-3-1707603813/1707603858.53.png
31.2307262421,119.825035095,66.4701766968,0.0,0.0,0.0,-0.610170304775,0.0345106683671,-0.791518330574,0.0,0.0,0.0,/Gesture-3-1707603813/1707603858.79.png
54.2357444763,115.966148376,64.1848068237,0.0,0.0,0.0,-0.673831880093,-0.0236408784986,-0.738506436348,0.0,0.0,0.0,/Gesture-3-1707603813/1707603859.06.png
5.88249397278,132.713623047,46.3147087097,0.0,0.0,0.0,0.84297567606,0.316522032022,0.434977948666,0.0,0.0,0.0,/Gesture-3-1707603813/1707603859.32.png
-7.14082145691,143.311950684,15.5168418884,0.0,0.0,0.0,0.957443833351,-0.0592426322401,0.282474070787,0.0,0.0,0.0,/Gesture-3-1707603813/1707603859.58.png
-14.4098243713,151.224563599,21.6287231445,0.0,0.0,0.0,0.948245942593,-0.148747369647,0.280542105436,0.0,0.0,0.0,/Gesture-3-1707603813/1707603859.85.png
1.72176015377,122.824493408,34.7557792664,0.0,0.0,0.0,-0.519895553589,0.203526198864,-0.829629898071,0.0,0.0,0.0,/Gesture-3-1707603813/1707603860.11.png
-19.6309337616,133.900192261,19.2297019958,0.0,0.0,0.0,0.957721233368,0.0523100309074,0.282902270555,0.0,0.0,0.0,/Gesture-3-1707603813/1707603860.37.png
34.2217330933,96.3808898926,56.6058959961,0.0,0.0,0.0,-0.453357845545,0.0811720639467,-0.887624800205,0.0,0.0,0.0,/Gesture-3-1707603813/1707603860.64.png
39.1842041016,109.687416077,63.6285743713,0.0,0.0,0.0,-0.647028744221,0.00647575221956,-0.762438058853,0.0,0.0,0.0,/Gesture-3-1707603813/1707603860.9.png
42.6485939026,120.559410095,65.4637832642,0.0,0.0,0.0,-0.635628819466,-0.053465269506,-0.77014118433,0.0,0.0,0.0,/Gesture-3-1707603813/1707603861.17.png
-8.09469223022,134.391967773,16.5385894775,0.0,0.0,0.0,0.982199311256,0.0917925983667,0.163886025548,0.0,0.0,0.0,/Gesture-3-1707603813/1707603861.43.png
