2.699842453,157.596282959,45.1529922485,0,0,0,0.517054200172,0.752358019352,0.408181816339,0,0,0,/Gesture-1-1707599333/1707599337.63.png
8.98491477966,155.262054443,82.1151199341,0,0,0,0.231230482459,0.96820473671,0.0954569578171,0,0,0,/Gesture-1-1707599333/1707599337.89.png
-44.0148849487,146.37171936,16.2725734711,0,0,0,0.28933134675,0.896787464619,0.334753155708,0,0,0,/Gesture-1-1707599333/1707599338.16.png
-59.8983383179,161.856811523,47.7036170959,0,0,0,0.275766730309,0.950492978096,0.14323361218,0,0,0,/Gesture-1-1707599333/1707599338.43.png
7.31733036041,138.232040405,59.9029502869,0,0,0,0.205794125795,0.97818338871,0.0283906981349,0,0,0,/Gesture-1-1707599333/1707599338.7.png
-32.2072219849,152.319900513,17.6205940247,0,0,0,0.26585996151,0.836414933205,0.479300022125,0,0,0,/Gesture-1-1707599333/1707599338.96.png
-35.5034141541,165.622634888,42.8213424683,0,0,0,0.254579693079,0.840281605721,0.478660643101,0,0,0,/Gesture-1-1707599333/1707599339.23.png
11.9700546265,147.99458313,74.8467330933,0,0,0,0.39999088645,0.883558511734,0.243580922484,0,0,0,/Gesture-1-1707599333/1707599339.48.png
-9.53743171692,150.817108154,28.0100479126,0,0,0,0.303948491812,0.82862007618,0.470110684633,0,0,0,/Gesture-1-1707599333/1707599339.73.png
-40.5371704102,163.061019897,35.9743232727,0,0,0,0.221865743399,0.827958643436,0.515034019947,0,0,0,/Gesture-1-1707599333/1707599340.0.png
19.1657791138,149.229354858,76.7307891846,0,0,0,0.477590888739,0.812644481659,0.333939999342,0,0,0,/Gesture-1-1707599333/1707599340.27.png
10.565776825,146.54574585,23.502614975,0,0,0,0.196182712913,0.82071775198,0.536595463753,0,0,0,/Gesture-1-1707599333/1707599340.52.png
-29.7063884735,156.420516968,34.6984024048,0,0,0,0.288175433874,0.923572003841,0.252922236919,0,0,0,/Gesture-1-1707599333/1707599340.79.png
11.2906494141,150.17350769,67.5346069336,0,0,0,0.475181043148,0.760581791401,0.442400634289,0,0,0,/Gesture-1-1707599333/1707599341.05.png
-12.7724866867,152.950790405,34.8035583496,0,0,0,0.298893302679,0.759539842606,0.57772141695,0,0,0,/Gesture-1-1707599333/1707599341.31.png
-31.7256412506,156.523025513,37.9817047119,0,0,0,0.233549952507,0.918096899986,0.320238173008,0,0,0,/Gesture-1-1707599333/1707599341.56.png
37.445892334,140.986404419,62.8889541626,0,0,0,0.206349104643,0.918696641922,0.336773723364,0,0,0,/Gesture-1-1707599333/1707599341.83.png
-1.67029500008,160.785339355,8.83033370972,0,0,0,0.105878435075,0.846450150013,0.521835148335,0,0,0,/Gesture-1-1707599333/1707599342.1.png
-34.4980888367,173.513458252,51.4886131287,0,0,0,0.147416442633,0.966745316982,0.208978280425,0,0,0,/Gesture-1-1707599333/1707599342.35.png
26.4076805115,147.193603516,56.9165229797,0,0,0,0.263047575951,0.926012575626,0.270752131939,0,0,0,/Gesture-1-1707599333/1707599342.6.png
-33.850315094,161.457077026,12.489689827,0,0,0,0.229323670268,0.823278725147,0.519252121449,0,0,0,/Gesture-1-1707599333/1707599342.86.png
-19.0449810028,164.095962524,41.9927368164,0,0,0,0.232958748937,0.908195376396,0.347723126411,0,0,0,/Gesture-1-1707599333/1707599343.12.png
26.8630561829,151.91809082,36.4221000671,0,0,0,0.228094354272,0.898376226425,0.375357359648,0,0,0,/Gesture-1-1707599333/1707599343.39.png
-38.7328071594,154.733474731,5.69608640671,0,0,0,0.197809413075,0.84025657177,0.504817128181,0,0,0,/Gesture-1-1707599333/1707599343.65.png
-27.9303512573,170.03742981,42.261177063,0,0,0,0.268376588821,0.860978186131,0.432077050209,0,0,0,/Gesture-1-1707599333/1707599343.92.png
