12.2789545059,160.413284302,62.3161735535,0,0,0,0.196071833372,0.978525161743,-0.063595585525,0,0,0,/Gesture-1-1707599295/1707599298.54.png
26.8011264801,155.398391724,94.3417129517,0,0,0,0.199041455984,0.969911456108,-0.140193834901,0,0,0,/Gesture-1-1707599295/1707599298.8.png
-3.67482566833,165.922012329,33.0445861816,0,0,0,0.0480162799358,0.992788672447,0.109841398895,0,0,0,/Gesture-1-1707599295/1707599299.06.png
-28.8735790253,150.994125366,69.9013900757,0,0,0,-0.0334045551717,0.950498282909,-0.308928996325,0,0,0,/Gesture-1-1707599295/1707599299.33.png
24.3089008331,158.332397461,99.2915496826,0,0,0,0.262751728296,0.964522659779,0.0256429091096,0,0,0,/Gesture-1-1707599295/1707599299.59.png
1.95797324181,141.918060303,35.6083259583,0,0,0,-0.104938104749,0.993631482124,-0.0410426259041,0,0,0,/Gesture-1-1707599295/1707599299.86.png
-17.6515541077,152.983215332,64.2256774902,0,0,0,-0.129511386156,0.977742135525,-0.165067076683,0,0,0,/Gesture-1-1707599295/1707599300.13.png
25.1989517212,157.053482056,100.634925842,0,0,0,-0.0210135933012,0.997482180595,-0.067732796073,0,0,0,/Gesture-1-1707599295/1707599300.39.png
9.65390968323,144.25920105,58.6797790527,0,0,0,0.0962483659387,-0.995265185833,-0.0135429864749,0,0,0,/Gesture-1-1707599295/1707599300.64.png
-20.5010185242,155.148147583,46.5592803955,0,0,0,-0.13108932972,0.972155272961,-0.194241404533,0,0,0,/Gesture-1-1707599295/1707599300.91.png
13.1029062271,171.055953979,96.2965545654,0,0,0,0.236051902175,0.971720099449,0.00628620944917,0,0,0,/Gesture-1-1707599295/1707599301.18.png
15.067905426,148.84324646,63.1071853638,0,0,0,0.0630263909698,0.994357049465,-0.0853328034282,0,0,0,/Gesture-1-1707599295/1707599301.45.png
-30.1005306244,160.136962891,37.9616394043,0,0,0,-0.0954073444009,0.962537646294,-0.253808528185,0,0,0,/Gesture-1-1707599295/1707599301.71.png
21.8148670197,157.324020386,105.048950195,0,0,0,-0.118543408811,-0.992736101151,0.0205541327596,0,0,0,/Gesture-1-1707599295/1707599301.98.png
32.8555259705,154.914764404,60.7443351746,0,0,0,0.0133143011481,0.996928930283,0.0771714746952,0,0,0,/Gesture-1-1707599295/1707599302.25.png
-36.174747467,166.267089844,49.881439209,0,0,0,0.0343427397311,0.96475559473,-0.260897010565,0,0,0,/Gesture-1-1707599295/1707599302.51.png
1.14266860485,170.471328735,102.34186554,0,0,0,0.0862782746553,0.994829416275,-0.0535768568516,0,0,0,/Gesture-1-1707599295/1707599302.78.png
-13.2768735886,151.310546875,47.7278442383,0,0,0,-0.0295037701726,0.988269507885,-0.149843037128,0,0,0,/Gesture-1-1707599295/1707599303.04.png
-39.9954719543,168.322631836,56.3596229553,0,0,0,0.075652576983,0.964782774448,-0.251934200525,0,0,0,/Gesture-1-1707599295/1707599303.3.png
14.7736272812,168.617263794,112.536399841,0,0,0,0.104322195053,0.994538664818,-0.00312750367448,0,0,0,/Gesture-1-1707599295/1707599303.57.png
33.0002326965,146.413116455,66.2167053223,0,0,0,0.0328151360154,0.992627561092,-0.116677939892,0,0,0,/Gesture-1-1707599295/1707599303.82.png
-23.8077697754,150.883575439,37.0250663757,0,0,0,-0.0848930627108,0.980759382248,-0.175795987248,0,0,0,/Gesture-1-1707599295/1707599304.08.png
29.7917518616,134.694244385,103.103149414,0,0,0,0.199512258172,0.970026135445,-0.138723224401,0,0,0,/Gesture-1-1707599295/1707599304.33.png
-8.17692279816,120.422874451,41.1073074341,0,0,0,0.0129491109401,0.996710240841,-0.0800060778856,0,0,0,/Gesture-1-1707599295/1707599304.58.png
-31.5334339142,130.095825195,78.9882049561,0,0,0,0.0330298580229,0.999280035496,-0.0186650697142,0,0,0,/Gesture-1-1707599295/1707599304.84.png
22.8879699707,125.907516479,99.8046188354,0,0,0,0.192223414779,0.962356984615,-0.192143708467,0,0,0,/Gesture-1-1707599295/1707599305.11.png
-24.9663982391,124.285369873,44.2835769653,0,0,0,-0.128988295794,-0.989171206951,0.0700170397758,0,0,0,/Gesture-1-1707599295/1707599305.38.png
-18.1032772064,162.569351196,87.0118865967,0,0,0,0.161518111825,0.986810207367,-0.0108407055959,0,0,0,/Gesture-1-1707599295/1707599305.64.png
20.2623634338,180.301742554,102.183357239,0,0,0,-0.126501947641,-0.97732424736,-0.169807329774,0,0,0,/Gesture-1-1707599295/1707599305.91.png
-21.7305545807,165.311676025,52.0954589844,0,0,0,-0.0508875288069,-0.998692810535,0.00481502339244,0,0,0,/Gesture-1-1707599295/1707599306.18.png
-14.2329597473,173.293609619,101.187103271,0,0,0,0.0369172357023,0.974319517612,-0.222122848034,0,0,0,/Gesture-1-1707599295/1707599306.44.png
22.9367218018,144.430999756,95.1795501709,0,0,0,0.0232171174139,0.977616667747,-0.209109097719,0,0,0,/Gesture-1-1707599295/1707599306.69.png
-41.2973976135,153.919830322,52.5791854858,0,0,0,0.15014629066,-0.973396539688,0.173075869679,0,0,0,/Gesture-1-1707599295/1707599306.96.png
-31.116104126,164.268539429,107.790542603,0,0,0,0.0780762657523,0.985437333584,-0.151054188609,0,0,0,/Gesture-1-1707599295/1707599307.23.png
1.4459580183,165.367538452,97.4663238525,0,0,0,-0.0142174381763,-0.988019168377,0.153674915433,0,0,0,/Gesture-1-1707599295/1707599307.5.png
-38.4879150391,143.918869019,46.4059638977,0,0,0,-0.069136813283,0.978297472,-0.195330902934,0,0,0,/Gesture-1-1707599295/1707599307.77.png
-36.9208717346,161.789581299,97.8625335693,0,0,0,0.0102626811713,0.969725012779,-0.243983656168,0,0,0,/Gesture-1-1707599295/1707599308.03.png
0.645699739456,145.760375977,116.315887451,0,0,0,-0.107870951295,-0.987686812878,0.113307617605,0,0,0,/Gesture-1-1707599295/1707599308.3.png
