-41.7726669312,171.351867676,66.7267303467,0,0,0,0.231948971748,0.942409813404,0.24096351862,0,0,0,/Gesture-1-1707599475/1707599480.64.png
-64.8759841919,154.035339355,29.4821376801,0,0,0,0.229451209307,0.96051210165,0.157380729914,0,0,0,/Gesture-1-1707599475/1707599480.9.png
10.8017139435,153.154968262,84.2353057861,0,0,0,0.433516204357,0.863987863064,0.256102919579,0,0,0,/Gesture-1-1707599475/1707599481.17.png
-1.06243538857,131.918045044,28.0990867615,0,0,0,0.380184471607,0.793374061584,0.475412845612,0,0,0,/Gesture-1-1707599475/1707599481.43.png
-77.9368667603,154.856048584,45.6605987549,0,0,0,0.326911956072,0.916081607342,0.232213363051,0,0,0,/Gesture-1-1707599475/1707599481.7.png
1.93907630444,142.579879761,84.289680481,0,0,0,0.588760137558,0.786352217197,0.187114015222,0,0,0,/Gesture-1-1707599475/1707599481.96.png
17.6482925415,148.898742676,46.4781532288,0,0,0,0.222736999393,0.927562654018,0.300026297569,0,0,0,/Gesture-1-1707599475/1707599482.23.png
-74.133392334,161.601760864,30.5060329437,0,0,0,0.180306270719,0.969834387302,0.164045542479,0,0,0,/Gesture-1-1707599475/1707599482.49.png
10.8790483475,157.036743164,88.2806472778,0,0,0,0.37762644887,0.907847464085,0.182239606977,0,0,0,/Gesture-1-1707599475/1707599482.75.png
-13.0782575607,130.266067505,18.5840320587,0,0,0,0.30829167366,0.915111303329,0.259860575199,0,0,0,/Gesture-1-1707599475/1707599483.01.png
-56.3542442322,167.238082886,61.5279006958,0,0,0,0.181041687727,0.982134699821,-0.0513352900743,0,0,0,/Gesture-1-1707599475/1707599483.28.png
23.5665245056,141.131134033,57.9977989197,0,0,0,0.371600389481,0.918010830879,0.138453111053,0,0,0,/Gesture-1-1707599475/1707599483.53.png
-81.5439605713,157.320388794,10.2186107635,0,0,0,0.22350178659,0.918872535229,0.325146466494,0,0,0,/Gesture-1-1707599475/1707599483.8.png
-46.2298126221,156.389892578,66.4859542847,0,0,0,0.220968335867,0.970854282379,-0.0928169861436,0,0,0,/Gesture-1-1707599475/1707599484.06.png
12.1349697113,136.193771362,46.083656311,0,0,0,0.438890457153,0.829470098019,0.345477253199,0,0,0,/Gesture-1-1707599475/1707599484.33.png
-61.0420265198,156.774093628,19.0383415222,0,0,0,0.3202432096,0.854018628597,0.409995734692,0,0,0,/Gesture-1-1707599475/1707599484.6.png
4.47554969788,158.130599976,79.9888534546,0,0,0,0.443830519915,0.87078744173,0.211527168751,0,0,0,/Gesture-1-1707599475/1707599484.87.png
-4.19018316269,150.125473022,14.3830099106,0,0,0,0.0330376438797,-0.958535790443,-0.283050626516,0,0,0,/Gesture-1-1707599475/1707599485.13.png
-67.0144271851,164.355239868,27.4546661377,0,0,0,0.166339874268,0.954044997692,0.249257236719,0,0,0,/Gesture-1-1707599475/1707599485.4.png
-1.71525645256,157.692810059,60.6584396362,0,0,0,0.524097979069,0.682851552963,0.508954882622,0,0,0,/Gesture-1-1707599475/1707599485.67.png
-37.9987831116,170.197631836,9.78306293488,0,0,0,0.133500084281,0.847737193108,0.513341426849,0,0,0,/Gesture-1-1707599475/1707599485.94.png
-47.0027885437,172.389862061,63.5497741699,0,0,0,0.303475499153,0.947006583214,0.105267107487,0,0,0,/Gesture-1-1707599475/1707599486.2.png
31.2871494293,144.989135742,64.1254348755,0,0,0,0.324103653431,0.848787903786,0.417751073837,0,0,0,/Gesture-1-1707599475/1707599486.47.png
-40.1242485046,158.401092529,15.6838703156,0,0,0,0.351857930422,0.781826794147,0.514726042747,0,0,0,/Gesture-1-1707599475/1707599486.74.png
-43.7903404236,181.027099609,50.8923683167,0,0,0,0.242956593633,0.864412307739,0.440185755491,0,0,0,/Gesture-1-1707599475/1707599487.0.png
26.6132507324,152.013687134,50.2114181519,0,0,0,0.192560493946,0.901226997375,0.388214319944,0,0,0,/Gesture-1-1707599475/1707599487.27.png
-63.0857162476,127.773208618,27.8849258423,0,0,0,0.358294129372,0.883042752743,0.303085535765,0,0,0,/Gesture-1-1707599475/1707599487.52.png
2.08751034737,126.062057495,75.4612731934,0,0,0,0.265218436718,0.961167156696,0.0762688070536,0,0,0,/Gesture-1-1707599475/1707599487.79.png
12.3206882477,119.912971497,22.0325698853,0,0,0,0.279476433992,0.867716550827,0.411048561335,0,0,0,/Gesture-1-1707599475/1707599488.06.png
-52.6702232361,130.541275024,18.9883174896,0,0,0,0.174745038152,0.876849889755,0.447882205248,0,0,0,/Gesture-1-1707599475/1707599488.32.png
