9.07409477234,171.882949829,48.3983840942,0,0,0,0.420993626118,0.820977807045,0.385693877935,0,0,0,/Gesture-1-1707599402/1707599406.85.png
14.3730688095,143.45942688,65.4873428345,0,0,0,0.43513995409,0.868620276451,0.236964225769,0,0,0,/Gesture-1-1707599402/1707599407.12.png
-61.1693305969,134.947052002,4.24954223633,0,0,0,0.194739282131,0.942139029503,0.272856503725,0,0,0,/Gesture-1-1707599402/1707599407.39.png
-50.9733505249,165.366699219,46.7483901978,0,0,0,0.302273243666,0.938009738922,0.169613093138,0,0,0,/Gesture-1-1707599402/1707599407.66.png
16.3682899475,152.277938843,67.7308883667,0,0,0,0.416744291782,0.86109739542,0.29126521945,0,0,0,/Gesture-1-1707599402/1707599407.92.png
-20.9434814453,151.088165283,5.33799409866,0,0,0,0.205441683531,0.890476346016,0.406011760235,0,0,0,/Gesture-1-1707599402/1707599408.19.png
-60.7686576843,169.061767578,17.5754585266,0,0,0,0.343113481998,0.846141636372,0.407820403576,0,0,0,/Gesture-1-1707599402/1707599408.44.png
-25.8417606354,154.862808228,61.2305526733,0,0,0,0.60821968317,0.752052366734,0.253940999508,0,0,0,/Gesture-1-1707599402/1707599408.71.png
10.6174812317,142.441314697,47.6120071411,0,0,0,0.33981308341,0.899543225765,0.274497747421,0,0,0,/Gesture-1-1707599402/1707599408.97.png
-46.0270500183,165.08883667,23.3219470978,0,0,0,0.25076970458,0.831848323345,0.495119154453,0,0,0,/Gesture-1-1707599402/1707599409.24.png
-42.2955474854,160.676101685,41.5363998413,0,0,0,0.395174622536,0.866355538368,0.30539342761,0,0,0,/Gesture-1-1707599402/1707599409.51.png
2.98866438866,133.860961914,47.8004989624,0,0,0,0.339636772871,0.923910439014,0.176171422005,0,0,0,/Gesture-1-1707599402/1707599409.78.png
-29.6785984039,128.912338257,10.8838319778,0,0,0,0.109070464969,-0.958009183407,-0.265182971954,0,0,0,/Gesture-1-1707599402/1707599410.04.png
-71.0139007568,168.833953857,10.4333963394,0,0,0,0.192524820566,0.936241567135,0.293914854527,0,0,0,/Gesture-1-1707599402/1707599410.31.png
-10.2532835007,163.811264038,65.1126708984,0,0,0,0.290945023298,0.92796933651,0.232860282063,0,0,0,/Gesture-1-1707599402/1707599410.58.png
-5.31708097458,144.378082275,13.7949085236,0,0,0,0.26487544179,0.90354090929,0.336830586195,0,0,0,/Gesture-1-1707599402/1707599410.84.png
-66.645362854,157.281402588,22.5838394165,0,0,0,0.179649278522,0.930885493755,0.318085461855,0,0,0,/Gesture-1-1707599402/1707599411.11.png
-8.99415874481,158.316619873,80.0266571045,0,0,0,0.210790291429,0.964243769646,0.160628303885,0,0,0,/Gesture-1-1707599402/1707599411.38.png
22.9808616638,122.491539001,32.7256240845,0,0,0,-0.0253320522606,0.962390959263,0.270484685898,0,0,0,/Gesture-1-1707599402/1707599411.63.png
-49.8100662231,164.471694946,24.8099689484,0,0,0,0.171771168709,0.917221963406,0.359441965818,0,0,0,/Gesture-1-1707599402/1707599411.9.png
14.0069084167,171.787002563,68.9635772705,0,0,0,0.442401975393,0.805955827236,0.393339186907,0,0,0,/Gesture-1-1707599402/1707599412.15.png
-18.16979599,172.788879395,9.02393722534,0,0,0,0.0422502122819,0.896589517593,0.440842598677,0,0,0,/Gesture-1-1707599402/1707599412.42.png
