0,0,0,37.42628479,193.893463135,26.7335128784,0,0,0,0.366460889578,0.922615170479,0.120364591479,/Gesture-1-1707599355/1707599359.37.png
0,0,0,5.39933872223,160.778381348,42.8276443481,0,0,0,0.0166894067079,0.944223403931,-0.328882336617,/Gesture-1-1707599355/1707599359.64.png
0,0,0,14.8484773636,180.637405396,56.7423400879,0,0,0,0.00184605689719,-0.999996781349,0.00173482240643,/Gesture-1-1707599355/1707599359.91.png
0,0,0,-22.8377742767,184.059112549,70.2984466553,0,0,0,0.269948095083,0.925077080727,-0.267133772373,/Gesture-1-1707599355/1707599360.16.png
0,0,0,16.2710609436,167.607299805,39.9479637146,0,0,0,0.307825267315,0.93682128191,-0.166160941124,/Gesture-1-1707599355/1707599360.43.png
0,0,0,58.4690132141,195.368667603,60.8407859802,0,0,0,0.21358089149,0.969488382339,-0.120314188302,/Gesture-1-1707599355/1707599360.69.png
0,0,0,5.39834451675,182.379684448,93.3223419189,0,0,0,0.389936327934,-0.888921678066,-0.240349471569,/Gesture-1-1707599355/1707599360.96.png
0,0,0,27.0945053101,173.945739746,60.1285095215,0,0,0,0.213476195931,0.934367120266,-0.285282343626,/Gesture-1-1707599355/1707599361.23.png
0,0,0,39.1106872559,195.465423584,29.4587955475,0,0,0,0.0650451108813,0.859759628773,-0.50653976202,/Gesture-1-1707599355/1707599361.49.png
0,0,0,-3.05895471573,200.985992432,68.9941940308,0,0,0,0.120575472713,-0.9926430583,-0.0110125448555,/Gesture-1-1707599355/1707599361.75.png
0,0,0,18.4130153656,219.452285767,44.9384346008,0,0,0,0.269902080297,0.946153521538,-0.178735554218,/Gesture-1-1707599355/1707599362.0.png
0,0,0,1.20027554035,228.556488037,72.2509765625,0,0,0,-0.0622889772058,-0.977129817009,0.203316047788,/Gesture-1-1707599355/1707599362.27.png
0,0,0,-13.0955991745,224.28755188,67.482131958,0,0,0,0.259680628777,0.963518798351,-0.0647878274322,/Gesture-1-1707599355/1707599362.53.png
0,0,0,37.607257843,233.569244385,41.0437545776,0,0,0,0.216140210629,0.973706066608,0.0719714164734,/Gesture-1-1707599355/1707599362.78.png
0,0,0,40.8684158325,210.757583618,102.451576233,0,0,0,-0.275587409735,-0.959047138691,-0.0654230490327,/Gesture-1-1707599355/1707599363.05.png
0,0,0,-24.8610839844,240.186691284,70.9953765869,0,0,0,-0.378948092461,-0.703202784061,-0.601584672928,/Gesture-1-1707599355/1707599363.31.png
0,0,0,37.3636779785,213.046737671,29.7284793854,0,0,0,0.0503669381142,0.997103691101,-0.0569855757058,/Gesture-1-1707599355/1707599363.58.png
0,0,0,32.9434013367,210.89440918,78.6123428345,0,0,0,-0.105517432094,-0.99441742897,9.66983861872e-05,/Gesture-1-1707599355/1707599363.84.png
0,0,0,17.6682472229,208.269363403,69.5391082764,0,0,0,0.215608626604,0.953130662441,-0.212261304259,/Gesture-1-1707599355/1707599364.11.png
0,0,0,48.91847229,203.041488647,22.1013584137,0,0,0,-0.00361610995606,0.934107422829,-0.356973677874,/Gesture-1-1707599355/1707599364.38.png
0,0,0,24.1645832062,196.761383057,78.376625061,0,0,0,0.0315031558275,-0.997445762157,-0.0641058087349,/Gesture-1-1707599355/1707599364.65.png
0,0,0,2.23319101334,178.418914795,52.7557449341,0,0,0,0.193624868989,0.936761200428,-0.291526824236,/Gesture-1-1707599355/1707599364.92.png
0,0,0,49.1965789795,200.161453247,30.3994235992,0,0,0,0.199327021837,0.913689553738,-0.354175239801,/Gesture-1-1707599355/1707599365.18.png
0,0,0,18.6532230377,187.239334106,54.8130531311,0,0,0,0.0650749281049,-0.984784901142,0.161133512855,/Gesture-1-1707599355/1707599365.45.png
0,0,0,-14.8947401047,178.651412964,58.585319519,0,0,0,0.22164490819,0.883460104465,-0.412761181593,/Gesture-1-1707599355/1707599365.72.png
0,0,0,36.8009147644,193.488525391,16.4290733337,0,0,0,0.134029492736,0.990964353085,0.00507724890485,/Gesture-1-1707599355/1707599365.99.png
