0,0,0,16.1765861511,161.177642822,74.2815170288,0,0,0,-0.228118166327,0.944029092789,-0.238266989589,/Gesture-1-1707599436/1707599441.58.png
0,0,0,-19.0379924774,168.231277466,64.4814987183,0,0,0,-0.749532520771,-0.153432071209,-0.64394068718,/Gesture-1-1707599436/1707599441.84.png
0,0,0,18.889503479,135.300521851,57.4583435059,0,0,0,0.353301495314,0.911191403866,0.211915612221,/Gesture-1-1707599436/1707599442.1.png
0,0,0,-40.0327148438,153.941696167,30.1967639923,0,0,0,0.175530448556,0.857941687107,0.482830345631,/Gesture-1-1707599436/1707599442.37.png
0,0,0,-0.397666543722,163.476318359,64.1453704834,0,0,0,0.266771107912,0.945322751999,0.187611609697,/Gesture-1-1707599436/1707599442.64.png
0,0,0,41.9174079895,135.555786133,62.3610649109,0,0,0,0.371570199728,0.872105538845,0.318382710218,/Gesture-1-1707599436/1707599442.9.png
0,0,0,-35.8886680603,131.015182495,21.7708873749,0,0,0,0.309279173613,0.814924120903,0.490147948265,/Gesture-1-1707599436/1707599443.17.png
0,0,0,-2.84353041649,136.723587036,67.6053237915,0,0,0,-0.0913631990552,0.94232571125,0.321986109018,/Gesture-1-1707599436/1707599443.44.png
0,0,0,39.4622840881,133.240432739,81.5774993896,0,0,0,0.302222877741,0.800799548626,0.517089366913,/Gesture-1-1707599436/1707599443.69.png
0,0,0,-52.7657699585,141.867660522,29.0207595825,0,0,0,0.119658455253,0.876893520355,0.465553015471,/Gesture-1-1707599436/1707599443.96.png
0,0,0,-1.46881878376,146.551940918,99.695274353,0,0,0,0.199482098222,0.974404752254,0.103644989431,/Gesture-1-1707599436/1707599444.22.png
0,0,0,21.8533535004,139.248596191,51.1258049011,0,0,0,0.12700368464,0.793365061283,0.595350265503,/Gesture-1-1707599436/1707599444.48.png
0,0,0,-34.6703567505,155.632949829,40.8488044739,0,0,0,0.224551737309,0.84823435545,0.479661375284,/Gesture-1-1707599436/1707599444.75.png
0,0,0,21.3378372192,128.902175903,79.1559677124,0,0,0,0.233191683888,0.869198143482,0.436023175716,/Gesture-1-1707599436/1707599445.01.png
0,0,0,-15.4584131241,132.717178345,22.6508522034,0,0,0,0.349256783724,0.774431347847,0.527518510818,/Gesture-1-1707599436/1707599445.28.png
0,0,0,-52.4809799194,136.157546997,27.4550418854,0,0,0,0.0705766528845,0.826329469681,0.55874735117,/Gesture-1-1707599436/1707599445.55.png
0,0,0,30.2803268433,126.044670105,74.7978744507,0,0,0,0.305833250284,0.810747683048,0.499153494835,/Gesture-1-1707599436/1707599445.8.png
0,0,0,-16.5103378296,140.594482422,21.2783870697,0,0,0,0.279620856047,0.764219403267,0.581189215183,/Gesture-1-1707599436/1707599446.05.png
0,0,0,-10.7802762985,148.188217163,58.081993103,0,0,0,0.131330996752,0.973675787449,0.186299800873,/Gesture-1-1707599436/1707599446.32.png
0,0,0,36.558807373,147.747329712,59.5356903076,0,0,0,0.452364623547,0.81149160862,0.36992919445,/Gesture-1-1707599436/1707599446.59.png
0,0,0,-47.6000099182,155.14125061,24.9613323212,0,0,0,0.230779483914,0.88298368454,0.408754974604,/Gesture-1-1707599436/1707599446.86.png
0,0,0,-12.8896589279,176.590545654,50.3375778198,0,0,0,-0.330541849136,-0.788722336292,-0.518323421478,/Gesture-1-1707599436/1707599447.12.png
0,0,0,27.0170650482,158.911727905,92.0239639282,0,0,0,0.370708584785,0.892758369446,0.256042182446,/Gesture-1-1707599436/1707599447.39.png
0,0,0,-24.5657558441,178.282806396,84.1164321899,0,0,0,0.261348754168,0.948189377785,-0.180647984147,/Gesture-1-1707599436/1707599447.64.png
0,0,0,46.9619750977,178.438858032,111.062919617,0,0,0,-0.420037299395,-0.830722153187,-0.365334689617,/Gesture-1-1707599436/1707599447.91.png
0,0,0,-33.2396278381,195.717224121,89.4173202515,0,0,0,-0.174074232578,0.979337632656,0.102936647832,/Gesture-1-1707599436/1707599448.18.png
0,0,0,3.15449118614,176.174957275,66.7013931274,0,0,0,0.235491499305,0.939355611801,-0.249308645725,/Gesture-1-1707599436/1707599448.43.png
0,0,0,24.0416316986,164.522842407,89.1819610596,0,0,0,-0.0978024527431,-0.990402579308,0.0976595431566,/Gesture-1-1707599436/1707599448.7.png
0,0,0,-16.4479656219,182.458099365,66.1381225586,0,0,0,0.205671936274,-0.978412091732,-0.0202206373215,/Gesture-1-1707599436/1707599448.97.png
0,0,0,-44.3813858032,171.535980225,115.403633118,0,0,0,0.224313363433,0.971864700317,0.0718503296375,/Gesture-1-1707599436/1707599449.24.png
0,0,0,4.47488880157,137.483917236,63.8523750305,0,0,0,0.0857416763902,0.989239811897,0.118545219302,/Gesture-1-1707599436/1707599449.5.png
0,0,0,-66.9598464966,136.673355103,46.7866516113,0,0,0,0.105420999229,0.983943283558,0.144020974636,/Gesture-1-1707599436/1707599449.76.png
0,0,0,9.51003551483,155.421234131,69.1282348633,0,0,0,-0.174181252718,0.917865037918,-0.356629639864,/Gesture-1-1707599436/1707599450.03.png
0,0,0,-13.5557775497,140.023010254,41.8014602661,0,0,0,0.267764091492,0.849676012993,0.45426094532,/Gesture-1-1707599436/1707599450.3.png
0,0,0,-38.2070846558,149.860733032,62.8829956055,0,0,0,-0.138221949339,0.979092895985,0.149237334728,/Gesture-1-1707599436/1707599450.56.png
0,0,0,10.4090862274,158.780456543,83.8800430298,0,0,0,-0.0102264462039,0.998635053635,0.0512198656797,/Gesture-1-1707599436/1707599450.83.png
0,0,0,-36.5698547363,153.839736938,37.1743469238,0,0,0,0.0717738717794,0.901926994324,0.425882875919,/Gesture-1-1707599436/1707599451.1.png
0,0,0,19.3716926575,182.272125244,39.5903396606,0,0,0,0.473413586617,-0.877428710461,0.0774498805404,/Gesture-1-1707599436/1707599451.36.png
