0,0,0,8.56095504761,175.290359497,49.1413192749,0,0,0,-0.274177342653,-0.928504109383,-0.250413477421,/Gesture-1-1707599456/1707599459.91.png
0,0,0,-48.7243080139,145.117538452,79.9241256714,0,0,0,0.274621516466,0.903073489666,-0.330213963985,/Gesture-1-1707599456/1707599460.17.png
0,0,0,-5.09266662598,155.385253906,47.907951355,0,0,0,-0.331785410643,-0.712810099125,-0.617916047573,/Gesture-1-1707599456/1707599460.42.png
0,0,0,2.27155542374,150.585464478,37.1679039001,0,0,0,0.324854135513,0.858189344406,0.39746800065,/Gesture-1-1707599456/1707599460.69.png
0,0,0,-80.4797592163,164.745895386,23.0739021301,0,0,0,0.342068523169,0.878205597401,0.33428144455,/Gesture-1-1707599456/1707599460.96.png
0,0,0,-18.9040775299,177.162399292,60.3006706238,0,0,0,-0.869244039059,0.402762949467,-0.286699801683,/Gesture-1-1707599456/1707599461.22.png
0,0,0,14.1633167267,165.128051758,49.0443382263,0,0,0,0.359967619181,0.864445030689,0.350938826799,/Gesture-1-1707599456/1707599461.49.png
0,0,0,-71.4068145752,167.021194458,20.3478164673,0,0,0,0.277552098036,0.909009993076,0.31091105938,/Gesture-1-1707599456/1707599461.75.png
0,0,0,-26.9195384979,173.133499146,30.0929737091,0,0,0,-0.690544188023,-0.470306962729,-0.549508988857,/Gesture-1-1707599456/1707599462.02.png
0,0,0,16.6763000488,138.012481689,51.3282699585,0,0,0,0.267574846745,0.941994488239,0.202608093619,/Gesture-1-1707599456/1707599462.28.png
0,0,0,-54.9572868347,128.467468262,17.1400775909,0,0,0,0.198554635048,0.919790327549,0.338469862938,/Gesture-1-1707599456/1707599462.54.png
0,0,0,8.04237365723,145.724334717,64.3588638306,0,0,0,-0.172604560852,0.984735131264,-0.0224580988288,/Gesture-1-1707599456/1707599462.79.png
0,0,0,22.6567573547,137.786636353,27.7493114471,0,0,0,0.322814136744,0.807797670364,0.493207812309,/Gesture-1-1707599456/1707599463.05.png
0,0,0,-54.2178192139,165.679260254,21.6437168121,0,0,0,0.146476373076,0.918838500977,0.366443097591,/Gesture-1-1707599456/1707599463.31.png
0,0,0,27.6704807281,166.85194397,78.7439117432,0,0,0,0.304721355438,0.92619997263,0.222032755613,/Gesture-1-1707599456/1707599463.58.png
0,0,0,-13.87940979,154.423156738,19.182926178,0,0,0,0.283790111542,0.868005394936,0.407467573881,/Gesture-1-1707599456/1707599463.83.png
0,0,0,-41.5494232178,179.128311157,54.1277351379,0,0,0,0.0926860570908,0.980215966702,0.174888417125,/Gesture-1-1707599456/1707599464.09.png
0,0,0,21.9942817688,155.756576538,56.7799949646,0,0,0,0.177957743406,0.912592113018,0.368112385273,/Gesture-1-1707599456/1707599464.36.png
0,0,0,-42.1131896973,160.74458313,23.1696090698,0,0,0,0.225171089172,0.858897447586,0.459992587566,/Gesture-1-1707599456/1707599464.62.png
0,0,0,-41.3244056702,172.385314941,59.4476318359,0,0,0,0.220050185919,0.909619927406,0.352376878262,/Gesture-1-1707599456/1707599464.89.png
0,0,0,25.5311698914,148.11491394,66.7196807861,0,0,0,0.363990336657,0.859409928322,0.359062105417,/Gesture-1-1707599456/1707599465.16.png
0,0,0,-15.17420578,151.517318726,51.7090110779,0,0,0,0.296735674143,-0.938153147697,-0.178372010589,/Gesture-1-1707599456/1707599465.41.png
0,0,0,52.5086135864,173.832458496,24.9609966278,0,0,0,0.276532500982,0.960926055908,-0.0122823938727,/Gesture-1-1707599456/1707599465.67.png
