45.5226707458,177.955307007,50.8644523621,0.0,0.0,0.0,0.39789301157,0.734425544739,0.549818336964,0.0,0.0,0.0,/Gesture-2-1707602816/1707602832.19.png
48.5801506042,188.566833496,47.5509147644,0.0,0.0,0.0,0.0959283560514,0.799687922001,0.592703104019,0.0,0.0,0.0,/Gesture-2-1707602816/1707602832.45.png
22.3659057617,173.437896729,9.13852119446,0.0,0.0,0.0,0.535468757153,0.755217850208,0.378046542406,0.0,0.0,0.0,/Gesture-2-1707602816/1707602832.72.png
25.1502628326,196.113891602,65.7705993652,0.0,0.0,0.0,0.0869612544775,0.994051754475,0.0655660480261,0.0,0.0,0.0,/Gesture-2-1707602816/1707602832.99.png
4.99042415619,202.812301636,116.290878296,0.0,0.0,0.0,0.114914625883,0.990015685558,0.0816304832697,0.0,0.0,0.0,/Gesture-2-1707602816/1707602833.25.png
-0.929419219494,261.365020752,81.9425048828,0.0,0.0,0.0,0.488772392273,-0.872110366821,-0.0229130461812,0.0,0.0,0.0,/Gesture-2-1707602816/1707602833.52.png
26.843952179,209.089019775,67.8893051147,0.0,0.0,0.0,0.0419169552624,0.987867951393,0.149532049894,0.0,0.0,0.0,/Gesture-2-1707602816/1707602833.78.png
48.0304718018,206.253646851,71.8968811035,0.0,0.0,0.0,0.0524047873914,0.979920983315,0.192376345396,0.0,0.0,0.0,/Gesture-2-1707602816/1707602834.05.png
44.7376060486,210.54385376,62.9868850708,0.0,0.0,0.0,0.232465490699,0.966396987438,0.109711691737,0.0,0.0,0.0,/Gesture-2-1707602816/1707602834.31.png
34.5403251648,217.598922729,74.7182540894,0.0,0.0,0.0,0.391973137856,0.891701757908,0.226329401135,0.0,0.0,0.0,/Gesture-2-1707602816/1707602834.58.png
7.12726593018,196.229644775,78.1921691895,0.0,0.0,0.0,-0.0813244953752,0.990510940552,0.110789641738,0.0,0.0,0.0,/Gesture-2-1707602816/1707602834.84.png
12.8703451157,162.200195312,57.4366111755,0.0,0.0,0.0,-0.0861208438873,0.908793747425,0.408261090517,0.0,0.0,0.0,/Gesture-2-1707602816/1707602835.1.png
25.2627410889,165.249404907,60.1693153381,0.0,0.0,0.0,-0.041091632098,0.898611903191,0.43681588769,0.0,0.0,0.0,/Gesture-2-1707602816/1707602835.37.png
51.9499168396,184.043609619,27.3440647125,0.0,0.0,0.0,-0.272906780243,0.88215970993,0.383817851543,0.0,0.0,0.0,/Gesture-2-1707602816/1707602835.64.png
51.8001441956,165.875091553,33.4110069275,0.0,0.0,0.0,-0.22416138649,0.875324308872,0.428437888622,0.0,0.0,0.0,/Gesture-2-1707602816/1707602835.91.png
49.8747634888,156.944198608,36.4768333435,0.0,0.0,0.0,-0.130428284407,0.920065164566,0.369416445494,0.0,0.0,0.0,/Gesture-2-1707602816/1707602836.17.png
30.2299041748,156.201538086,58.7575073242,0.0,0.0,0.0,-0.0903335958719,0.949549257755,0.30032658577,0.0,0.0,0.0,/Gesture-2-1707602816/1707602836.44.png
22.0847644806,149.849227905,69.9003143311,0.0,0.0,0.0,0.0170617904514,0.928778171539,0.370243102312,0.0,0.0,0.0,/Gesture-2-1707602816/1707602836.7.png
