-5.01868152618,156.286239624,94.2845687866,0.0,0.0,0.0,-0.276622265577,0.943061590195,0.184702336788,0.0,0.0,0.0,/Gesture-2-1707602481/1707602494.31.png
-1.52898526192,166.446456909,103.528572083,0.0,0.0,0.0,-0.206855878234,0.949093997478,0.237552508712,0.0,0.0,0.0,/Gesture-2-1707602481/1707602494.57.png
-1.72832751274,170.00680542,71.260345459,0.0,0.0,0.0,-0.011357916519,0.911206483841,0.411793291569,0.0,0.0,0.0,/Gesture-2-1707602481/1707602494.84.png
7.44538593292,176.349685669,53.1241149902,0.0,0.0,0.0,-0.203306436539,0.855451822281,0.476307302713,0.0,0.0,0.0,/Gesture-2-1707602481/1707602495.1.png
-0.656035900116,156.806350708,83.2088241577,0.0,0.0,0.0,-0.248167052865,0.919513583183,0.30480787158,0.0,0.0,0.0,/Gesture-2-1707602481/1707602495.37.png
-6.5669260025,160.852264404,86.0784759521,0.0,0.0,0.0,-0.24535267055,0.944593846798,0.218046993017,0.0,0.0,0.0,/Gesture-2-1707602481/1707602495.63.png
15.4081010818,168.567733765,58.9806556702,0.0,0.0,0.0,-0.159783825278,0.90200561285,0.401067376137,0.0,0.0,0.0,/Gesture-2-1707602481/1707602495.9.png
13.1699094772,164.896133423,78.382484436,0.0,0.0,0.0,-0.324748128653,0.945766210556,0.00805906765163,0.0,0.0,0.0,/Gesture-2-1707602481/1707602496.16.png
-58.3260879517,201.956771851,65.119392395,0.0,0.0,0.0,0.195658862591,0.980055868626,0.0347575992346,0.0,0.0,0.0,/Gesture-2-1707602502/1707602508.08.png
-62.7758636475,202.949234009,44.7258605957,0.0,0.0,0.0,0.103977292776,0.979694128036,-0.171429604292,0.0,0.0,0.0,/Gesture-2-1707602502/1707602508.35.png
-64.3710632324,202.345275879,41.2633285522,0.0,0.0,0.0,0.0344429686666,0.999295294285,-0.0149204898626,0.0,0.0,0.0,/Gesture-2-1707602502/1707602508.62.png
-14.2352046967,142.602966309,90.7889785767,0.0,0.0,0.0,0.256676077843,0.954223811626,0.153539434075,0.0,0.0,0.0,/Gesture-2-1707602502/1707602508.88.png
-0.829270839691,173.787857056,37.6533355713,0.0,0.0,0.0,-0.0592867657542,0.92791134119,0.368056505919,0.0,0.0,0.0,/Gesture-2-1707602502/1707602509.14.png
-0.640668511391,171.809539795,66.8464813232,0.0,0.0,0.0,-0.228193312883,0.932903528214,0.278601557016,0.0,0.0,0.0,/Gesture-2-1707602502/1707602509.41.png
13.3189182281,169.817962646,69.42212677,0.0,0.0,0.0,-0.118888154626,0.961063683033,0.249443799257,0.0,0.0,0.0,/Gesture-2-1707602502/1707602509.67.png
10.6239652634,181.160736084,42.4595031738,0.0,0.0,0.0,0.111125819385,0.84866309166,0.517128586769,0.0,0.0,0.0,/Gesture-2-1707602502/1707602509.94.png
8.8092918396,179.763427734,28.9851417542,0.0,0.0,0.0,0.241406813264,0.856640160084,0.455949962139,0.0,0.0,0.0,/Gesture-2-1707602502/1707602510.21.png
14.5210943222,168.989761353,56.9613037109,0.0,0.0,0.0,0.166080743074,0.922161102295,0.349336564541,0.0,0.0,0.0,/Gesture-2-1707602502/1707602510.47.png
15.6690740585,170.343276978,35.9255218506,0.0,0.0,0.0,0.0830426290631,0.923134803772,0.375401139259,0.0,0.0,0.0,/Gesture-2-1707602502/1707602510.74.png
26.6075382233,179.578536987,10.5413036346,0.0,0.0,0.0,-0.175836354494,0.841408789158,0.510991990566,0.0,0.0,0.0,/Gesture-2-1707602502/1707602511.0.png
17.7882976532,184.77935791,18.6958312988,0.0,0.0,0.0,0.000767256948166,0.862524032593,0.506015479565,0.0,0.0,0.0,/Gesture-2-1707602502/1707602511.26.png
26.8918037415,170.589385986,65.5726394653,0.0,0.0,0.0,-0.0768601894379,0.922343552113,0.378648817539,0.0,0.0,0.0,/Gesture-2-1707602502/1707602511.53.png
28.2357769012,195.511962891,31.6796569824,0.0,0.0,0.0,-0.12079167366,0.829710841179,0.544967234135,0.0,0.0,0.0,/Gesture-2-1707602502/1707602511.79.png
20.0824375153,176.080154419,28.6012077332,0.0,0.0,0.0,0.0412884354591,0.923416256905,0.381572633982,0.0,0.0,0.0,/Gesture-2-1707602502/1707602512.06.png
25.5733966827,174.708694458,22.8592033386,0.0,0.0,0.0,-0.013335460797,0.885742425919,0.463985472918,0.0,0.0,0.0,/Gesture-2-1707602502/1707602512.32.png
23.12251091,178.184616089,54.4798736572,0.0,0.0,0.0,0.069901317358,0.940654397011,0.332088947296,0.0,0.0,0.0,/Gesture-2-1707602502/1707602512.59.png
20.9674625397,161.028305054,78.5285949707,0.0,0.0,0.0,-0.0872001871467,0.982912957668,0.16210578382,0.0,0.0,0.0,/Gesture-2-1707602502/1707602512.85.png
9.59688186646,175.607727051,44.5614051819,0.0,0.0,0.0,0.0309344381094,0.887148439884,0.460446208715,0.0,0.0,0.0,/Gesture-2-1707602502/1707602513.12.png
3.98985481262,180.818344116,34.6325569153,0.0,0.0,0.0,0.258313506842,0.89547419548,0.362491518259,0.0,0.0,0.0,/Gesture-2-1707602502/1707602513.38.png
19.5583534241,159.496826172,79.5213699341,0.0,0.0,0.0,-0.107053421438,0.988745927811,0.104504048824,0.0,0.0,0.0,/Gesture-2-1707602502/1707602513.64.png
20.1557483673,173.764007568,57.5604362488,0.0,0.0,0.0,-0.115066722035,0.947871685028,0.297151386738,0.0,0.0,0.0,/Gesture-2-1707602502/1707602513.9.png
12.7161617279,180.279083252,32.8362808228,0.0,0.0,0.0,0.0703899860382,0.929257035255,0.362666010857,0.0,0.0,0.0,/Gesture-2-1707602502/1707602514.17.png
-10.2786064148,171.957336426,28.4216423035,0.0,0.0,0.0,0.303929030895,0.951639950275,0.0448172576725,0.0,0.0,0.0,/Gesture-2-1707602502/1707602514.43.png
0.443722933531,197.516281128,35.7523498535,0.0,0.0,0.0,-0.00140420685057,0.999680221081,0.0252482723445,0.0,0.0,0.0,/Gesture-2-1707602502/1707602514.69.png
11.6779050827,165.66116333,65.7323532104,0.0,0.0,0.0,0.0941054522991,0.851413846016,0.515983223915,0.0,0.0,0.0,/Gesture-2-1707602502/1707602514.96.png
18.6319770813,158.629364014,55.2281761169,0.0,0.0,0.0,0.0549491792917,0.925655961037,0.374354958534,0.0,0.0,0.0,/Gesture-2-1707602502/1707602515.22.png
5.73989200592,153.63659668,78.002571106,0.0,0.0,0.0,-0.123346947134,0.956273436546,0.265191733837,0.0,0.0,0.0,/Gesture-2-1707602502/1707602515.49.png
3.06570577621,166.835098267,69.0540542603,0.0,0.0,0.0,-0.108066260815,0.885430753231,0.452033311129,0.0,0.0,0.0,/Gesture-2-1707602502/1707602515.75.png
17.8829631805,163.645446777,54.6511573792,0.0,0.0,0.0,0.028176099062,0.921929895878,0.386330664158,0.0,0.0,0.0,/Gesture-2-1707602502/1707602516.02.png
3.03009915352,167.214935303,70.7721328735,0.0,0.0,0.0,-0.186446294188,0.959735095501,0.210110172629,0.0,0.0,0.0,/Gesture-2-1707602502/1707602516.28.png
