0.0,0.0,0.0,-26.6134433746,173.947494507,70.0659637451,0.0,0.0,0.0,0.0770961791277,0.985245108604,0.152801170945,/Gesture-2-1707603446/1707603567.54.png
0.0,0.0,0.0,-24.4628372192,178.841598511,54.9673233032,0.0,0.0,0.0,-0.0128659931943,0.962436378002,0.271202236414,/Gesture-2-1707603446/1707603567.8.png
0.0,0.0,0.0,-23.9138793945,183.720077515,58.4429664612,0.0,0.0,0.0,0.00466840807348,0.928536295891,0.371212244034,/Gesture-2-1707603446/1707603568.07.png
0.0,0.0,0.0,-15.1207828522,166.674316406,120.468910217,0.0,0.0,0.0,0.171882882714,0.967265188694,0.186693176627,/Gesture-2-1707603446/1707603568.33.png
0.0,0.0,0.0,-22.4402160645,173.657821655,90.6872329712,0.0,0.0,0.0,0.112098693848,0.948983550072,0.294727176428,/Gesture-2-1707603446/1707603568.6.png
0.0,0.0,0.0,-22.3700065613,188.232284546,58.7822952271,0.0,0.0,0.0,0.122424840927,0.929715633392,0.347334206104,/Gesture-2-1707603446/1707603568.86.png
0.0,0.0,0.0,-19.806137085,179.586776733,60.6233978271,0.0,0.0,0.0,0.0982495397329,0.919824182987,0.379829645157,/Gesture-2-1707603446/1707603569.12.png
0.0,0.0,0.0,-18.7123241425,167.890899658,76.7307510376,0.0,0.0,0.0,0.12106589973,0.974396288395,0.189459651709,/Gesture-2-1707603446/1707603569.39.png
0.0,0.0,0.0,6.48935270309,162.167373657,99.228767395,0.0,0.0,0.0,0.27798396349,0.940806925297,0.193925753236,/Gesture-2-1707603446/1707603569.66.png
0.0,0.0,0.0,-1.14252257347,171.347793579,80.9855117798,0.0,0.0,0.0,0.192173823714,0.954594016075,0.227638974786,/Gesture-2-1707603446/1707603569.92.png
0.0,0.0,0.0,-7.84041833878,165.76222229,84.9180603027,0.0,0.0,0.0,0.150864347816,0.92173576355,0.357271760702,/Gesture-2-1707603446/1707603570.18.png
0.0,0.0,0.0,-15.9808530807,165.086578369,82.6697006226,0.0,0.0,0.0,0.177727460861,0.951943099499,0.249434009194,/Gesture-2-1707603446/1707603570.45.png
0.0,0.0,0.0,-15.6370372772,163.746368408,82.7235336304,0.0,0.0,0.0,0.324973642826,0.904353201389,0.276653945446,/Gesture-2-1707603446/1707603570.71.png
0.0,0.0,0.0,-23.3612499237,178.918563843,62.293888092,0.0,0.0,0.0,0.0225803349167,0.994234144688,-0.104826517403,/Gesture-2-1707603446/1707603570.98.png
0.0,0.0,0.0,-25.7885875702,162.116104126,125.358863831,0.0,0.0,0.0,0.0797163844109,0.985232234001,0.151534751058,/Gesture-2-1707603446/1707603571.59.png
0.0,0.0,0.0,-26.3639125824,177.757476807,76.1862335205,0.0,0.0,0.0,-0.33638548851,0.934703409672,0.114779360592,/Gesture-2-1707603446/1707603571.85.png
0.0,0.0,0.0,-19.0751228333,171.691680908,62.3261528015,0.0,0.0,0.0,-0.163914516568,0.973918437958,0.156891405582,/Gesture-2-1707603446/1707603572.12.png
0.0,0.0,0.0,-25.8166332245,176.750732422,75.0766143799,0.0,0.0,0.0,0.0833080261946,0.981446266174,0.172693312168,/Gesture-2-1707603446/1707603572.38.png
0.0,0.0,0.0,-33.452999115,162.550231934,115.330787659,0.0,0.0,0.0,-0.0251902025193,0.995749592781,0.0885902047157,/Gesture-2-1707603446/1707603572.64.png
0.0,0.0,0.0,-17.8470096588,179.488632202,73.2294921875,0.0,0.0,0.0,-0.184132874012,0.951455771923,0.246631413698,/Gesture-2-1707603446/1707603572.91.png
0.0,0.0,0.0,-5.93622350693,168.023117065,71.0126342773,0.0,0.0,0.0,-0.0554074086249,0.974227547646,0.218656644225,/Gesture-2-1707603446/1707603573.17.png
