12.7906560898,174.235397339,66.6549453735,0.0,0.0,0.0,-0.160232946277,0.954650521278,0.250933766365,0.0,0.0,0.0,/Gesture-2-1707603446/1707603593.12.png
-1.4623221159,176.287155151,94.6982192993,0.0,0.0,0.0,-0.338612258434,0.931824684143,0.130554646254,0.0,0.0,0.0,/Gesture-2-1707603446/1707603593.39.png
-17.8559398651,189.129180908,119.980438232,0.0,0.0,0.0,-0.277710050344,0.911397755146,0.303695976734,0.0,0.0,0.0,/Gesture-2-1707603446/1707603593.65.png
-7.03924751282,187.819107056,67.2178573608,0.0,0.0,0.0,-0.332012414932,0.911741673946,0.241857245564,0.0,0.0,0.0,/Gesture-2-1707603446/1707603593.91.png
-16.5300655365,181.626525879,108.338668823,0.0,0.0,0.0,-0.231700330973,0.948053777218,0.217965632677,0.0,0.0,0.0,/Gesture-2-1707603446/1707603594.18.png
0.0,0.0,0.0,-18.1927585602,172.95451355,107.310035706,0.0,0.0,0.0,0.0599257871509,0.987569212914,0.145313411951,/Gesture-2-1707603446/1707603594.45.png
0.0,0.0,0.0,-6.26517772675,182.584503174,83.7524108887,0.0,0.0,0.0,-0.0572839416564,0.966813862324,0.248976871371,/Gesture-2-1707603446/1707603594.7.png
0.0,0.0,0.0,5.55924415588,173.483612061,57.6262741089,0.0,0.0,0.0,-0.0842571482062,0.870177090168,0.485481739044,/Gesture-2-1707603446/1707603594.95.png
0.0,0.0,0.0,-20.7664413452,159.441696167,114.683158875,0.0,0.0,0.0,0.176103904843,0.983353018761,0.0447683595121,/Gesture-2-1707603446/1707603595.22.png
0.0,0.0,0.0,-14.1103534698,168.237426758,97.9444580078,0.0,0.0,0.0,-0.00160762714222,0.97298592329,0.230858758092,/Gesture-2-1707603446/1707603595.48.png
0.0,0.0,0.0,4.4732708931,180.393035889,67.4843673706,0.0,0.0,0.0,-0.182453602552,0.917994737625,0.352131158113,/Gesture-2-1707603446/1707603595.75.png
0.0,0.0,0.0,11.5081768036,182.925811768,59.6069641113,0.0,0.0,0.0,-0.154176771641,0.943599939346,0.292999535799,/Gesture-2-1707603446/1707603596.01.png
0.0,0.0,0.0,-26.5392303467,182.735794067,126.917854309,0.0,0.0,0.0,0.0433651842177,0.994656383991,0.0936916396022,/Gesture-2-1707603446/1707603596.28.png
0.0,0.0,0.0,-8.1492023468,192.501617432,64.6532592773,0.0,0.0,0.0,-0.225834041834,0.952801048756,0.202901870012,/Gesture-2-1707603446/1707603596.54.png
0.0,0.0,0.0,14.6562709808,189.810424805,38.4645080566,0.0,0.0,0.0,-0.367126643658,0.903940558434,0.219338864088,/Gesture-2-1707603446/1707603596.8.png
0.0,0.0,0.0,-11.9540748596,176.000411987,101.362106323,0.0,0.0,0.0,-0.0518783219159,0.991289913654,0.121049568057,/Gesture-2-1707603446/1707603597.07.png
0.0,0.0,0.0,-6.82056999207,181.601760864,94.1446609497,0.0,0.0,0.0,-0.199563935399,0.963098406792,0.180598184466,/Gesture-2-1707603446/1707603597.33.png
