42.3402786255,182.348602295,38.9018554688,0.0,0.0,0.0,0.0506551638246,0.899439394474,0.43410000205,0.0,0.0,0.0,/Gesture-2-1707602869/1707602888.91.png
28.2528800964,178.901519775,14.7736291885,0.0,0.0,0.0,-0.107119672,0.852506935596,0.511622190475,0.0,0.0,0.0,/Gesture-2-1707602869/1707602889.18.png
17.7529888153,179.548202515,24.853717804,0.0,0.0,0.0,0.0743153467774,0.907125532627,0.414246946573,0.0,0.0,0.0,/Gesture-2-1707602869/1707602889.44.png
25.1249408722,183.67074585,45.1878509521,0.0,0.0,0.0,0.31231367588,0.922412037849,0.227191954851,0.0,0.0,0.0,/Gesture-2-1707602869/1707602889.71.png
30.2331085205,167.626403809,53.0827331543,0.0,0.0,0.0,0.21480602026,0.880781233311,0.421998560429,0.0,0.0,0.0,/Gesture-2-1707602869/1707602889.97.png
-819.215454102,538.243469238,-287.484466553,0.0,0.0,0.0,0.851048886776,-0.374080598354,-0.368482738733,0.0,0.0,0.0,/Gesture-2-1707603446/1707603457.12.png
-786.35723877,513.241210938,-286.155944824,0.0,0.0,0.0,0.881154596806,0.469816714525,-0.0532806403935,0.0,0.0,0.0,/Gesture-2-1707603446/1707603457.38.png
-782.867675781,510.452056885,-284.428436279,0.0,0.0,0.0,0.925970375538,0.36658641696,-0.0905167087913,0.0,0.0,0.0,/Gesture-2-1707603446/1707603457.64.png
-771.086669922,508.036712646,-280.089660645,0.0,0.0,0.0,0.924020409584,-0.0787615403533,-0.374142885208,0.0,0.0,0.0,/Gesture-2-1707603446/1707603457.91.png
-764.364196777,502.262451172,-271.096374512,0.0,0.0,0.0,0.943343698978,0.295290052891,-0.151348814368,0.0,0.0,0.0,/Gesture-2-1707603446/1707603458.18.png
-761.104797363,502.497253418,-260.163696289,0.0,0.0,0.0,0.923771321774,0.333931446075,-0.187446802855,0.0,0.0,0.0,/Gesture-2-1707603446/1707603458.45.png
-760.446105957,505.531402588,-259.420288086,0.0,0.0,0.0,0.909627616405,0.382900983095,-0.161134779453,0.0,0.0,0.0,/Gesture-2-1707603446/1707603458.71.png
-756.056518555,509.583374023,-246.701904297,0.0,0.0,0.0,0.861179828644,0.478915899992,-0.17031981051,0.0,0.0,0.0,/Gesture-2-1707603446/1707603458.98.png
-751.836547852,510.415252686,-239.800888062,0.0,0.0,0.0,0.544703483582,0.774110138416,0.322570323944,0.0,0.0,0.0,/Gesture-2-1707603446/1707603459.24.png
-752.924255371,511.998657227,-238.4737854,0.0,0.0,0.0,0.577308535576,0.774061918259,0.259890317917,0.0,0.0,0.0,/Gesture-2-1707603446/1707603459.51.png
-763.279602051,516.617614746,-240.037719727,0.0,0.0,0.0,0.518998980522,0.767718493938,0.375830233097,0.0,0.0,0.0,/Gesture-2-1707603446/1707603459.77.png
-770.472900391,520.407287598,-241.559448242,0.0,0.0,0.0,0.494278490543,0.770064651966,0.403347462416,0.0,0.0,0.0,/Gesture-2-1707603446/1707603460.04.png
-773.411132812,523.137268066,-242.29045105,0.0,0.0,0.0,0.505988717079,0.766462087631,0.395615160465,0.0,0.0,0.0,/Gesture-2-1707603446/1707603460.3.png
-778.87298584,524.325012207,-246.780639648,0.0,0.0,0.0,0.517539262772,0.795351624489,0.315545320511,0.0,0.0,0.0,/Gesture-2-1707603446/1707603460.57.png
-785.097290039,528.644104004,-246.69833374,0.0,0.0,0.0,0.490114331245,0.789875149727,0.368626147509,0.0,0.0,0.0,/Gesture-2-1707603446/1707603460.83.png
-797.792114258,536.777038574,-244.955108643,0.0,0.0,0.0,0.501801609993,0.782110869884,0.36945605278,0.0,0.0,0.0,/Gesture-2-1707603446/1707603461.09.png
-809.289550781,547.070007324,-249.158691406,0.0,0.0,0.0,0.561054289341,0.76434636116,0.317793488503,0.0,0.0,0.0,/Gesture-2-1707603446/1707603461.36.png
-820.747375488,552.204101562,-253.802688599,0.0,0.0,0.0,0.48021325469,0.825588047504,0.296310037374,0.0,0.0,0.0,/Gesture-2-1707603446/1707603461.62.png
-849.200500488,569.12298584,-259.50189209,0.0,0.0,0.0,0.912308335304,0.353720605373,-0.206337749958,0.0,0.0,0.0,/Gesture-2-1707603446/1707603461.89.png
-874.622192383,581.607055664,-265.600250244,0.0,0.0,0.0,0.793234586716,0.607749760151,-0.0376704894006,0.0,0.0,0.0,/Gesture-2-1707603446/1707603462.15.png
-883.566894531,587.217773438,-269.872375488,0.0,0.0,0.0,0.820755660534,0.567260861397,-0.0676407516003,0.0,0.0,0.0,/Gesture-2-1707603446/1707603462.42.png
-891.657165527,592.017578125,-272.922790527,0.0,0.0,0.0,0.859136641026,0.511723339558,0.00484438519925,0.0,0.0,0.0,/Gesture-2-1707603446/1707603462.68.png
-908.131958008,599.946594238,-282.149780273,0.0,0.0,0.0,0.910339057446,0.390969485044,-0.135741323233,0.0,0.0,0.0,/Gesture-2-1707603446/1707603462.95.png
-916.201843262,607.978820801,-289.754608154,0.0,0.0,0.0,0.885441243649,0.459149777889,-0.0719391778111,0.0,0.0,0.0,/Gesture-2-1707603446/1707603463.21.png
-925.780761719,617.613220215,-289.298309326,0.0,0.0,0.0,0.917837798595,0.34885558486,-0.189403086901,0.0,0.0,0.0,/Gesture-2-1707603446/1707603463.48.png
-935.988586426,622.964904785,-278.117523193,0.0,0.0,0.0,0.801343142986,0.598199486732,-0.00256043300033,0.0,0.0,0.0,/Gesture-2-1707603446/1707603463.75.png
-950.27331543,628.651733398,-267.295318604,0.0,0.0,0.0,0.884933650494,0.444290161133,-0.139637738466,0.0,0.0,0.0,/Gesture-2-1707603446/1707603464.01.png
-964.063232422,636.452758789,-270.243255615,0.0,0.0,0.0,0.898391783237,0.420225560665,-0.127681821585,0.0,0.0,0.0,/Gesture-2-1707603446/1707603464.28.png
-971.153564453,640.379394531,-273.598693848,0.0,0.0,0.0,0.848793029785,0.520813405514,-0.0911250188947,0.0,0.0,0.0,/Gesture-2-1707603446/1707603464.55.png
-971.944030762,641.908447266,-273.600341797,0.0,0.0,0.0,0.853042244911,0.508535563946,-0.117091953754,0.0,0.0,0.0,/Gesture-2-1707603446/1707603464.81.png
-971.643493652,641.054321289,-273.137908936,0.0,0.0,0.0,0.843924820423,0.528749227524,-0.0906372517347,0.0,0.0,0.0,/Gesture-2-1707603446/1707603465.07.png
-972.239990234,641.766967773,-272.619812012,0.0,0.0,0.0,0.855262815952,0.511754333973,-0.0814431011677,0.0,0.0,0.0,/Gesture-2-1707603446/1707603465.33.png
