0,0,0,-6.45383739471,120.093910217,76.4916763306,0,0,0,0.193767949939,0.915242254734,0.353250056505,/Gesture-3-1707635652/1707635661.91.png
0,0,0,-16.3796691895,134.190765381,50.9545059204,0,0,0,0.253459602594,0.881945967674,0.397403419018,/Gesture-3-1707635652/1707635662.17.png
0,0,0,-8.39313411713,139.753158569,52.9420967102,0,0,0,0.234621196985,0.913608551025,0.33207282424,/Gesture-3-1707635652/1707635662.44.png
0,0,0,1.65219831467,138.408111572,59.727645874,0,0,0,0.262102901936,0.889692604542,0.373830318451,/Gesture-3-1707635652/1707635662.71.png
0,0,0,15.2931947708,135.352996826,74.5111312866,0,0,0,0.246847108006,0.885352313519,0.393976867199,/Gesture-3-1707635652/1707635662.98.png
0,0,0,20.5286216736,134.422744751,66.3540039062,0,0,0,0.174200311303,0.899938583374,0.399705946445,/Gesture-3-1707635652/1707635663.25.png
0,0,0,-4.3102684021,152.109329224,44.2995300293,0,0,0,0.174177050591,0.918624103069,0.354671835899,/Gesture-3-1707635652/1707635663.51.png
0,0,0,-9.66757774353,167.010818481,35.7002868652,0,0,0,0.0804327726364,0.882854580879,0.462707608938,/Gesture-3-1707635652/1707635663.78.png
0,0,0,-16.2276725769,171.873153687,33.3328285217,0,0,0,0.137835726142,0.857357561588,0.495922684669,/Gesture-3-1707635652/1707635664.04.png
0,0,0,-8.25122356415,157.364105225,42.8145561218,0,0,0,0.109088867903,0.868945658207,0.482735008001,/Gesture-3-1707635652/1707635664.31.png
0,0,0,-3.364818573,138.060394287,65.3516235352,0,0,0,0.0796237140894,0.872498989105,0.482084602118,/Gesture-3-1707635652/1707635664.57.png
0,0,0,-2.79985785484,132.432189941,64.1243133545,0,0,0,0.110757768154,0.885629177094,0.450991868973,/Gesture-3-1707635652/1707635664.84.png
0,0,0,-18.0128269196,154.008850098,41.5435600281,0,0,0,0.12047316134,0.852100610733,0.509323835373,/Gesture-3-1707635652/1707635665.11.png
0,0,0,-29.1520118713,161.55418396,35.7481918335,0,0,0,0.151579409838,0.835117697716,0.528774142265,/Gesture-3-1707635652/1707635665.38.png
0,0,0,-17.387556076,142.975204468,51.0596694946,0,0,0,0.226195544004,0.897420763969,0.378776431084,/Gesture-3-1707635652/1707635665.64.png
0,0,0,-9.8600320816,148.62677002,62.4823226929,0,0,0,0.15463809669,0.876194238663,0.456476360559,/Gesture-3-1707635652/1707635665.91.png
0,0,0,-1.74198198318,145.094543457,70.3984985352,0,0,0,0.170928031206,0.873855769634,0.455147981644,/Gesture-3-1707635652/1707635666.17.png
0,0,0,-8.71207237244,153.161697388,60.2273292542,0,0,0,0.126939639449,0.875575184822,0.46610558033,/Gesture-3-1707635652/1707635666.43.png
0,0,0,-23.4973869324,166.80670166,37.5344009399,0,0,0,0.160940021276,0.857858657837,0.488033652306,/Gesture-3-1707635652/1707635666.7.png
0,0,0,-18.0155258179,164.298126221,43.5189437866,0,0,0,0.12192979455,0.845047771931,0.520602881908,/Gesture-3-1707635652/1707635666.97.png
0,0,0,-5.40917301178,149.770568848,69.7696762085,0,0,0,0.0750276967883,0.833444058895,0.547486782074,/Gesture-3-1707635652/1707635667.23.png
0,0,0,-3.65080714226,152.252624512,61.0909423828,0,0,0,0.0424535162747,0.867054879665,0.496400564909,/Gesture-3-1707635652/1707635667.5.png
0,0,0,-6.89536857605,162.770004272,44.9651794434,0,0,0,0.0349698774517,0.871585905552,0.488994032145,/Gesture-3-1707635652/1707635667.77.png
0,0,0,-15.4623250961,163.875320435,41.1021232605,0,0,0,0.119099281728,0.877768874168,0.464044362307,/Gesture-3-1707635652/1707635668.03.png
0,0,0,-18.9733924866,171.803253174,29.3771209717,0,0,0,0.137783423066,0.871941566467,0.469822973013,/Gesture-3-1707635652/1707635668.3.png
0,0,0,-2.12944459915,164.995544434,40.6990585327,0,0,0,0.0553255937994,0.853385925293,0.518335342407,/Gesture-3-1707635652/1707635668.56.png
0,0,0,6.00952482224,170.659866333,31.8106803894,0,0,0,0.0666249617934,0.859189510345,0.507301211357,/Gesture-3-1707635652/1707635668.82.png
0,0,0,-8.85446643829,171.040298462,13.1426496506,0,0,0,0.0134778963402,0.903690159321,0.427974760532,/Gesture-3-1707635652/1707635669.09.png
